before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cecil Percival Taylor (March 25, 1929 – April 5, 2018) was an American pianist and poet."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,0,2,HT,"Taylor was raised in the Corona, Queens neighborhood of New York City."
,1,2,N,
,2,2,HT,He began playing piano at age six and went on to study at the New York College of Music and New England Conservatory in Boston.
,3,2,HT,"At the New England Conservatory, Taylor majored in composition and arranging."
,4,2,N,
,5,2,N,
,6,2,HT,"In 1955, Taylor moved back to New York City from Boston."
,7,2,N,
,8,2,HT,"Taylor's first recording, Jazz Advance, featured Lacy and was released in 1956."
,9,2,HT,"The recording is described by Richard Cook and Brian Morton in the Penguin Guide to Jazz: ""While there are still many nods to conventional post-bop form in this set, it already points to the freedoms in which the pianist would later immerse himself."""
,10,2,HT,"Taylor's quartet featuring Lacy also appeared at the 1957 Newport Jazz Festival, which was made into the album At Newport."
,11,2,HT,"Taylor collaborated with saxophonist John Coltrane in 1958 on Stereo Drive, now available as Coltrane Time."
,0,4,HT,"Throughout the 1950s and 1960s, Taylor's music grew more complex and moved away from existing jazz styles."
,1,4,N,
,2,4,HT,His 1959 LP record Looking Ahead!
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"Within the Cecil Taylor Unit (a distinction that was often used at performances and recordings between 1962 and 2006 for a shifting group of sidemen), musicians were able to develop new forms of conversational interplay."
,8,4,HT,"In the early 1960s, an uncredited Albert Ayler worked with Taylor, jamming and appearing on at least one recording, Four, which was unreleased until appearing on the 2004 Ayler box set Holy Ghost: Rare & Unissued Recordings (1962–70)."
,9,4,HT,"By 1961, Taylor was working regularly with alto saxophonist Jimmy Lyons, who would become one of his most important and consistent collaborators."
,10,4,HT,"Taylor, Lyons, and drummer Sunny Murray (and later Andrew Cyrille) formed the core personnel of the Cecil Taylor Unit, Taylor's primary ensemble until Lyons' death in 1986."
,11,4,N,
,0,6,HT,Taylor began to perform solo concerts in the latter half of the 1960s.
,1,6,N,
,2,6,HT,"Two days earlier, Taylor had played the same composition in the Amsterdam Concertgebouw."
