before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Carl (born July 12, 1954 in Bethesda, Maryland) is an American composer who currently resides in Hartford, Connecticut, where he is chair of the composition program at the Hartt School, University of Hartford."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"Carl’s music until 1997 tends to explore different styles, and to create unusual syntheses thereof."
,4,2,HT,"A history major as an undergraduate at Yale University, he has felt that the musical past is a fertile source to be manipulated for new expressive purposes."
,5,2,HT,Duke Meets Mort (1992) is a saxophone quartet that interprets the harmonic changes of Duke Ellington’s Mood Indigo in the voice of Morton Feldman.
,6,2,HT,"Time/Memory/Shadow (1988) is a double trio (piano quintet and harp) based on a march written in the composer’s adolescence, which is slowly “excavated” in the course of the piece, and only revealed at the end."
,0,3,HT,"From 1998, starting with Open for string trio, Carl’s music has become less referential."
,1,3,HT,"Since 2001 he has developed a technique of basing his harmonies on the overtone series, with common partials above different fundamentals serving as pivots for progressions and modulations."
,2,3,HT,"In American Music in the Twentieth Century, critic Kyle Gann described Carl's more recent style: ""(he) has settled into a more serene, meditative idiom, but still with a dissonant edge."""
,3,3,HT,More recent works that represent this approach include The Wind’s Trace Rests on Leaves and Waves (2005) for string quintet (premiered by the Miami String Quartet and Robert Black);
,4,3,HT,"Marfantasie (2004) for electric guitar and large ensemble; Shake the Tree for piano four-hands (2005); A Musical Enquiry Into the Sublime and Beautiful (2006–07) for chamber orchestra; La Ville Engloutie (2007) for wind ensemble; Fourth Symphony (2008); The Geography of Loss (2010) for soprano, baritone, chamber chorus, and instrumental octet; and Piano Quintet, ""Search"" (2012)."
,5,3,HT,"Carl also frequently collaborates with sculptor Karen McCoy, creating sound components of installation art works, including pieces for the Sculpture Key Festivals of 2009 and 2010, and the 2013 Wintergreen Festival."
,0,4,N,
,1,4,N,
,0,6,HT,"Since 1994, Carl has been a critic for Fanfare magazine, where he writes extensively on new music recordings."
,1,6,N,
,2,6,HT,"In C, published in 2009 by Oxford University Press."
,3,6,HM,"His interest in Japanese music (Carl often performs his own music on the shakuhachi) led to a residency in Tokyo in spring 2007, which resulted in interviews with 25 contemporary Japanese composers."
,4,6,HT,"In 2013, Carl published ""Eight Waves a Composer Will Ride in This Century"" on an emerging common practice period that he observes in twenty-first-century compositional practice, based on the universality of music technology, globalism, cross-disciplinary collaboration, and sonic essentialism."
,5,6,N,
,6,6,N,
