before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alexander John Ligertwood (Lĭ-jərt-wood)  (born 18 December 1946) is a Scottish–English singer, guitarist and drummer."
,1,0,HT,"He is best known as the lead vocalist of Santana, with five different stints from 1979 to 1994, which included the US Festival in 1982."
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,HT,"Ligertwood sang lead vocals on the song ""Crank It Up"" by the Dregs, (previously known as Dixie Dregs), from the album Industry Standard (1982),"
,0,1,HT,"as well as contributing the lead vocal on the song ""Double Bad"" from Jeff Lorber's album In the Heat of the Night (1984)."
,1,1,HT,"In 1972, he was a member of the ephemerous Troc band with drummer André Ceccarelli, bassist Jannick Top, pianist Henri Giordano and guitarist Jacky Giraudo."
,0,2,HT,"From 1986 to 1988, Ligertwood was a member of Go Ahead with Bill Kreutzmann and Brent Mydland."
,1,2,HT,During 2000 he toured with World Classic Rockers.
,2,2,HT,"More recently he sang on a cover of the Scorpions song ""Is There Anybody There"", which appeared on drummer Herman Rarebell's solo album Acoustic Fever (2013)."
,3,2,HM,"In 2014, Ligertwood's vocals were featured on tracks by El Chicano and in the same year he toured in Japan and Europe with Brian Auger and the Oblivion Express."
3.0,4,2,HM,"In 2014, Ligertwood's vocals were featured on tracks by El Chicano and in the same year he toured in Japan and Europe with Brian Auger and the Oblivion Express. In 2014, Ligertwood was invited by producer Gerry Gallagher to record with Latin rock band El Chicano, as well as Alphonse Mouzon, David Paich, Brian Auger, Ray Parker Jr., Lenny Castro, Siedah Garrett, Walfredo Reyes Jr., Vikki Carr, Pete Escovedo, Peter Michael Escovedo, Jessy J, Marcos J. Reyes, Salvador Santana and Spencer Davis."
,5,2,N,
,6,2,N,
