before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ronald Frank Aldrich (15 February 1916 – 30 September 1993) was a British easy listening and jazz pianist, arranger, conductor and composer."
,0,4,N,
,1,4,HT,"Before the Second World War, he went to India to play jazz and first gained fame in the 1940s with the Squadronaires, which he led from 1951, when the band was then billed as Ronnie Aldrich and The Squadronaires, up until their disbanding in 1964."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,0,6,N,
,1,6,HT,"At the time of his death, he was married to Edith Mary Aldrich, his wife for more than 30 years."
,2,6,N,
,0,9,N,
,1,9,N,
,0,13,HT,"Ronnie Aldrich and His Two Pianos, Decca Phase 4 PFS4019 (SP-44018) 1962"
,0,14,N,
,0,15,HT,"The Romantic Pianos of Ronnie Aldrich, London Phase 4 SP-44042 1964"
,0,16,HT,"Christmas with Ronnie Aldrich, London Phase 4 SP-44051 1964"
,0,17,HT,"The Magic Mood of Ronnie Aldrich, Decca Phase 4 PFS4064 (SP-44062) 1965"
,0,18,HT,"That Aldrich Feeling, Decca Phase 4 PFS4076 (SP-44070) 1965"
,0,19,N,
,0,28,N,
,0,29,N,
,0,34,HT,"The Phase 4 World of Burt Bacharach, Decca Phase 4 SPA193, 1972"
,0,36,N,
,0,41,N,
,0,44,N,
,0,45,N,
,0,46,N,
,0,59,HT,"Ronnie Aldrich, his Piano and Orchestra, EMI CC220 1988 (compilation album)Seaward also issued a vinyl LP, The Wonderful World of Man, which contained recordings of the sounds of the Isle of Man, where Ronnie Aldrich lived from the 1960s onwards."
,1,59,N,
