before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ruth Anderson (March 21, 1928 – November 29, 2019) was an American composer, orchestrator, teacher, and flutist."
,0,2,HT,"Ruth Anderson was born March 21, 1928, in Kalispell, Montana."
,1,2,N,
,2,2,HT,"Her extensive education spanned two decades, and was spent at eight different institutions."
,3,2,HM,"Throughout this time, Anderson was the recipient of a multitude of awards and grants, including two Fulbright awards (1958–60) to study composition with Darius Milhaud and Nadia Boulanger in Paris."
,4,2,N,
,0,6,HT,1958–60 — studied with Darius Milhaud and with Nadia Boulanger at The American School at Fontainebleau
,0,8,HT,"1965, 1966, 1969 — Columbia–Princeton Electronic Music Center (today, the Computer Music Center)She was a ""respected electronic composer"" whose works have been released on the Opus One label, Charles Amirkhanian's ""pioneering"" LP anthology New Music for Electronic and Recorded Media (1977), New World/CRI, Arch Records, and Experimental Intermedia (XI)."
,1,8,N,
,0,10,N,
,0,11,HT,"Her sound poem I Come Out of Your Sleep (revised and recorded on Sinopah 1997 XI) is constructed from whispered phonemes extracted from Louise Bogan's poem ""Little Lobelia."""
,1,11,N,
,2,11,N,
,3,11,HT,"Her collage piece SUM (State of the Union Message) is included on the Lesbian American Composers collection (1973 Opus One, reissued 1998 CRI: 780)."
,4,11,HT,"SUM and DUMP  (1970), also a sonic collage, are her best known pieces."
,5,11,HT,"She called her study of Zen, begun in 1990, ""a natural extension of my music,"" and cited as influential, especially on her interest in music and healing, composers Pauline Oliveros and Annea Lockwood."
,6,11,HT,Anderson received degrees in flute and composition at the University of Washington and later studied with Darius Milhaud and Nadia Boulanger in the 1950s and with Vladimir Ussachevsky and Pril Smiley in the 1960s at the Columbia-Princeton Electronic Music Center.
,7,11,N,
,8,11,HT,"She joined the staff at Hunter College (CUNY) in 1966 and created the Electronic Music Studio there, retiring in 1988."
,9,11,HT,"Just before her death in November 2019, Anderson approved the test pressings for an LP of her work, entitled Here and released by Arc Light Editions in February 2020."
,10,11,HT,Included are: ‘I Come Out Of Your Sleep’; ‘SUM’ (which uses TV advertisement samples to mimic a speech by President Richard Nixon); 'Pregnant Dream' (a collaboration with poet May Swenson); ‘Points’ (constructed entirely from sine-waves); and the electro-acoustic 'So What'.
,11,11,N,
