before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Justin Vincent (born April 22, 1965), also known as Evil D, is an American musician who is best known as the former lead vocalist and bassist for the death metal band Morbid Angel as well as the bassist for Genitorturers."
,1,0,N,
,2,0,N,
,0,1,HT,"He left Morbid Angel in 1996 to join his then-wife's industrial metal band, Genitorturers."
,1,1,HT,"Vincent's first contribution to the band was backing vocals on the song, ""House of Shame"", from their major label debut 120 Days of Genitorture."
,2,1,HT,"Vincent rejoined Morbid Angel in 2004, and resigned in 2015."
,3,1,HT,"He currently performs in I Am Morbid, featuring former drummer Tim Yeung and guitarist Bill Hudson, The Head Cat and death metal supergroup VLTIMAS, alongside Flo Mounier of Cryptopsy and Rune “Blasphemer” Eriksen, formerly of Mayhem (both musicians also collaborated with Steve Tucker before, David Vincent's predecessor and successor in Morbid Angel)."
,4,1,N,
,5,1,HT,"Vincent contributed lead vocals on the opening song, ""Blood Fire War Hate"", on Soulfly's 2008 album Conquer."
,6,1,HT,"In 2015, he collaborated with Mexican metal band Nuclear Chaos, providing lead vocals and appearing in the music video of their single ""Suffocate""."
,7,1,HT,"As of 2016, Vincent has also been performing outlaw country music and released a single, ""Drinkin' With The Devil"" which he performed live at SXSW in March 2017 in Austin, Texas."
,8,1,HM,"Vincent relocated from Tampa, Florida in June 2014 to Austin, Texas where he resides with his wife, Suzanne Penley."
,0,2,HT,"Vincent's biography, I Am Morbid: Ten Lessons Learned From Extreme Metal, Outlaw Country, And The Power Of Self-Determination, written with Joel McIver, was published by Jawbone Press in February 2020."
,1,2,N,
