before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Raffaele Riefoli (born September 29, 1959 in Margherita di Savoia, Italy) is an Italian singer-songwriter who is better known as simply Raf."
,0,2,HT,"Riefoli lived the few first years of the 1980s in London, England, before starting out his musical career in 1984, landing mostly in the new wave scene with his English language debut album, Raf."
,1,2,HM,"His first single, ""Self Control"", which he co-wrote with Giancarlo Bigazzi and Steve Piccolo, was a huge hit not only in his native Italy but also in Austria (No. 7), Switzerland (No. 1) and Germany, where the single climbed as high as No. 2 in the Media Control single chart and spent a total of seven weeks within the Top 10."
,2,2,HM,"Raf's version of the song also managed to enter the Top-40 in France.""Self Control"" was recorded and released contemporaneously by American pop star Laura Branigan, previously best known for the hit singles ""Gloria"" (another cover version originally released by Italian singer Umberto Tozzi) and ""How Am I Supposed to Live Without You""."
,3,2,N,
,4,2,N,
,5,2,HT,"Other English-language singles from Raf, ""Change Your Mind"", ""London Town"" and ""Hard"", were not as successful, and after an unsuccessful 1987 re-release of his first album with two of these songs as bonus tracks, Riefoli began to transition from the new wave/dance-pop genre into a softer pop style featuring vocals in his native language."
,6,2,N,
,7,2,N,
,0,3,N,
,1,3,HM,"Riefoli co-wrote the song ""Gente di mare"" with Umberto Tozzi and Giancarlo Bigazzi, and his duet with Tozzi became Italy's entry in the Eurovision Song Contest 1987, placing third."
,2,3,N,
,0,5,HT,"Raf continues to have a successful recording career in Italy with his latest studio albums, Metamorfosi (2008), Numeri (2011), Le ragioni del cuore (2012) reaching No. 4, No.6, No. 13 respectively in the Italian album charts."
