before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mayu Watanabe (渡辺 麻友, Watanabe Mayu, born March 26, 1994) is a Japanese former idol, singer, actress, and former member of the Japanese idol girl group AKB48 under Team B."
,1,0,N,
,2,0,N,
,3,0,HT,She left the group on the last day of 2017 and on the first day of 2018 and pursued as an acting career until her retirement from the entertainment industry in June 2020.
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,HT,"In 2009, she placed fourth overall in the group's first general election to determine the line-up for the group's 13th single."
,1,4,HT,She placed fifth overall the next year for the group's 17th single.
,2,4,HT,She appeared on the cover of the December 2010 issue of UP to boy magazine together with Airi Suzuki from Cute.
,3,4,N,
,4,4,HT,"On May 13, 2011 she released her photo book, Mayuyu."
,5,4,HT,"She commented that the book ""is filled with a lot of expressions that I haven’t shown until now, it’s a book I’m really pleased with!”"
,6,4,N,
,7,4,HT,"For AKB48's general election in 2011, Watanabe placed fifth overall."
,8,4,HT,"In 2012, Watanabe got her first lead role in the Japanese TV drama Saba Doru, where she played a 38-year-old high school teacher who is hated by her pupils, whilst having a hidden life as the highly popular idol Mayu Watanabe, based on her real-life self."
,9,4,HT,"On February 29, Watanabe released her debut solo single, ""Synchro Tokimeki"", which is also the opening theme for the drama."
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,HT,She reprised her role as Chieri Sono for the series' second season which aired in 2013.
,0,5,HT,"Watanabe ranked second overall at the 2012 AKB48 general elections with 72,574 votes."
,1,5,HT,"On August 24, during the group's reorganization announcement at the AKB48's Tokyo Dome concert, she was moved from Team B to Team A. On July 25, she released her second solo single, ""Otona Jellybeans"" which reached number three on the Oricon weekly chart."
,2,5,HT,"Her third solo single ""Hikaru Monotachi"" was released on November 21, 2012, and reached number one in the Oricon singles chart."
,3,5,N,
,4,5,N,
,5,5,HT,"In July 2013, she released her fourth solo single."
,6,5,N,
,7,5,N,
,8,5,HT,"Meanwhile, in AKB48, she received her first center position on the group's 30th single ""So Long!"", which was released on February 20, 2013."
,9,5,HT,"On April 19, she released her second photobook Seifuku Zukan Saigo no Seifuku."
,10,5,N,
,11,5,HT,"In 2014, Watanabe become a regular on the television show Utage!, and semi-regular on the TV show Renai Sosenkyo."
,12,5,N,
,13,5,N,
,14,5,N,
,15,5,N,
,16,5,HT,"In 2015, Watanabe received her first leading role in a prime-time TV drama, Tatakau!"
,17,5,N,
,18,5,N,
,19,5,HT,"The theme song for this drama, ""Deai no Tsuzuki"", was sung by Watanabe, and was also released as her fifth solo single on June 10, 2015."
,20,5,HT,She held solo live concerts to support the single on September 19.
,21,5,HT,"In 2015, a web poll conducted by My Navi Student declared her the second Cutest Idol from both the men's choices and women's choices lists, behind Kanna Hashimoto of the idol group Rev. from DVL."
,22,5,HT,"On October 26, 2016, Watanabe released her third photobook ""Shiranai uchi ni""."
,23,5,HT,"On June 17, 2017, Watanabe announced at the 9th General Election she will graduate from the group."
,24,5,HT,"On October 31, Watanabe had her graduation concert."
,25,5,HT,"Later she had her last handshake on November 18, 2017."
,26,5,HT,"She performed at the AKB48 theatre for the last time on December 26, 2017."
,27,5,HT,"She sang and performed on the stage of the ""68th NHK Kouhaku Uta Gassen"" on December 31, 2017, and it was her last activity as a member of AKB48."
,0,18,HT,"In January 2018, it was announced that Watanabe would play the titular character in the Japanese production of the Amélie adapted from the movie of the same title."
,1,18,N,
,2,18,HT,"In April 2018, Watanabe had her first drama post-AKB48 titled Gan Shoumetsu no Wana ~Kanzen Kankai no Nazo~ (がん消滅の罠 ～完全寛解の謎～) where she played an insurance investigator."
,3,18,HT,"In August 2018, Watanabe starred in the special drama Meibugyou!"
,4,18,HT,"Tooyama no Kinshirou (名奉行！遠山の金四郎), a continuation from the same series in 2017."
,5,18,N,
,6,18,HT,Yamu Hi Made (いつかこの雨がやむ日まで) in August 2018.
,7,18,N,
,8,18,N,
,9,18,N,
,10,18,N,
,11,18,N,
,12,18,N,
,13,18,N,
,14,18,HT,"Towards the end of 2018, Watanabe was named the ambassador for JAL Honolulu Marathon."
,15,18,N,
,16,18,N,
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,HT,She also unofficially endorsed the character Pompompurin for the 30th Sanrio Character Awards in 2015.
,5,20,HT,She is a musical theater enthusiast and attends performances both in Japan and overseas.
,6,20,N,
,0,31,N,
,0,32,N,
,0,39,N,
,0,57,N,
,0,59,HT,"Saba Doru (2012) – Herself, Usa Shijimi"
,0,64,N,
,1,64,HT,Shoten Girl (2015) – Kitamura Aki
,0,68,HT,Crow's Blood (2016) - Kaori Isozaki
,0,69,N,
,1,69,N,
,0,70,HT,AKB Love Night Koi Koujou (2016) - Amelia (ep.35)
,0,72,HT,"Sayonara, Enari-kun (2017) - Kiriyama Saori"
,0,73,N,
,1,73,N,
,0,74,N,
,1,74,N,
,0,75,HT,Itsuka Kono Ame ga Yamu Hi Made (2018) - Kitazono (Morimura) Hikari
,0,76,N,
,1,76,N,
,0,77,HT,Kishuhanshu Tokugawa Yoshimune (2019) - Ichi
,0,78,N,
,1,78,N,
,0,81,HT,City of Angels (2018) - Mallory Kingsley
,0,92,HT,Percy Jackson: Sea of Monsters (2013) – Annabeth Chase (Japanese dub)
,0,96,HT,"Shiranai uchi ni (October 25, 2016)"
,0,101,HT,"Watanabe Mayu ~AKB48 Sotsugyou Made no 63nichi-kan ni Micchaku, Soshite Sono Mirai~ (2018)"
