before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mary Coughlan (born 5 May 1956) is an Irish singer, songwriter and actress."
,0,2,HT,"Mary Coughlan was born in Galway, Ireland."
,1,2,HT,Her father was a soldier from County Donegal.
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"In the mid-1970s, she moved to London, England, where she married Fintan Coughlan and had three children."
,7,2,HT,"In 1981, she left her husband and took custody of her children."
,8,2,HT,"In 1984, she moved back to her hometown of Galway."
,9,2,HT,"On her return to Ireland, when she started to perform in public, she was noticed by Dutch musician and producer Erik Visser."
,0,4,HT,"Visser, whose band Flairck was popular in Europe, helped Coughlan record her first album, Tired and Emotional."
,1,4,HT,Visser went on to become her long-term collaborator.
,2,4,N,
,3,4,N,
,4,4,HT,"On Under the Influence (1987) she sang the 1948 Peggy Lee hit ""Don't Smoke in Bed"" and the Billie Holiday ballad ""Good Morning Heartache"", as well as Jimmy McCarthy's ""Ride On"", which reached number 5 on the Irish pop charts in 1987."
,5,4,HT,In 1988 she made her acting debut in Neil Jordan's High Spirits.
,6,4,N,
,0,5,HT,"In 1990, she signed with East West Records, which released her third album, Uncertain Pleasures, recorded in the UK and produced by Pete Glenister, former music director for Terence Trent D'Arby."
,1,5,N,
,2,5,N,
,3,5,HT,Sentimental Killer (1992) and Love for Sale (1993) were received well.
,4,5,HT,"In 1994, she lent her vocals to A Woman's Heart Vol.2 album with Mary Black and Dolores Keane."
,5,5,HT,"She released Live in Galway and in 1997 After the Fall, which became her American debut."
,6,5,HM,"In June 2000, Coughlan took another turn in her career when she presented a series of multimedia shows in Dublin and London celebrating Billie Holiday, a singer whose life had parallels to Coughlan's."
,7,5,N,
,8,5,HT,"In April 2001 Long Honeymoon was released, and in 2002 Red Blues."
,9,5,N,
,10,5,N,
,11,5,N,
,0,7,HT,"In 2018, Coughlan collaborated with the Brokentalkers and Valgeir Sigurðsson, to create a fusion of theatre, music and dance to re-imagine her extraordinary life and her difficult childhood."
,1,7,N,
,0,8,HT,"The premiere took place at Projects Art Centre, Dublin, featuring Mary Coughlan alongside female quartet Mongoose performing an original score by Valgeir Sigurðsson which fuses electronic music with live instrumentation and a haunting vocal score."
,1,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,HT,She recovered in 1994 and had two children with Frank Bonadio.
,4,10,N,
,5,10,N,
,6,10,HT,"In September 2017, she walked out of an interview with  Newstalk presenter George Hook in response to comments made by the presenter about rape victims."
,0,12,HT,"In 2020, Mary received a lifetime achievement award by the Mayor of Galway in recognition of her impact on the cultural life of the city."
,0,22,HT,"Mary Coughlan Sings Billie Holiday (Evangeline, 2000)"
,0,23,HT,"Love Me or Leave Me: The Best of Mary Coughlan (WEA International, 2001)"
,0,27,HT,"The Whole Affair: The Very Best of Mary Coughlan (Celebrating 25 Years) (Hail Mary Records, 2012)"
