before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Evan Dorkin (born April 20, 1965) is an American comics artist and cartoonist."
,1,0,N,
,2,0,N,
,0,2,HT,"Dorkin was born in Brooklyn, New York, and moved with his family to Staten Island when he was 13 years old."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"Dorkin's earliest published solo comics were Pirate Corp$ (later renamed Hectic Planet), published first by Eternity Comics and then Slave Labor Graphics from 1987 to 1989; and then a variety of Milk & Cheese titles, published by Slave Labor Graphics from 1991 to 1997."
,0,3,N,
,1,3,HT,Dorkin drew the cover art for several ska compilation albums in the 1990s.
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,Dorkin wrote the Superman and Batman: World's Funnest one-shot in 2000 which was drawn by various artists.
,6,3,HT,"Dorkin and Dyer worked as freelance writers on the 2006 English-language version of the anime Crayon Shin-chan, where they wrote material for the show's first six episodes."
,7,3,N,
,8,3,N,
,0,5,N,
,1,5,N,
,0,6,HT,"2010 Eisner Awards: Won Best Publication for Teens (for Beasts of Burden, with Jill Thompson)"
,0,7,N,
,1,7,N,
,0,20,N,
