before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jonathan David Buck (born November 11, 1974), known professionally as Jon B., is an American singer, songwriter, and record producer."
,1,0,HT,"His debut album, Bonafide (1995), went platinum."
,0,2,HT,"Born in Providence, Rhode Island, United States and raised in Altadena, California, Buck comes from a musical family; with his father David, a professor of music, his mother Linda, a concert pianist and his siblings Deborah, a violinist and his brother Kevin, a cellist."
,1,2,N,
,2,2,HT,"In 1992, Jon B. was shopping demos when he caught the attention of Tracey Edmonds, then-president and CEO of Yab-Yum Records."
,0,4,N,
,1,4,HT,"He spent the summer after high school writing, producing and recording 40 songs and began making his rounds to all major record labels."
,0,6,N,
,1,6,HT,"Jon B.'s popularity began in the mid-1990s, he released his debut studio album in 1995 titled Bonafide; the album spawned the popular hit and Grammy-nominated single ""Someone to Love"", which featured the Grammy Award-winning artist Babyface."
,2,6,N,
,0,7,HT,"He released his second studio album Cool Relax in 1997, the album spawned the top 10 single ""They Don't Know"" and two other top 20 hits, including Are U Still Down featuring Tupac Shakur."
,1,7,N,
,0,8,N,
,1,8,N,
