before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Skye Edwards (born Shirley Klaris Yonavieve Edwards; 27 May 1974), sometimes simply Skye, is a British singer-songwriter."
,1,0,HT,"Her career began in 1994 when she and the Godfrey brothers (Paul Godfrey, a DJ, and Ross Godfrey, a multi-instrumentalist) formed the band Morcheeba, which released five albums with Skye as lead vocalist."
,2,0,HT,"In 2003, the band split, after which Skye released two solo albums:"
,3,0,HT,"Mind How You Go in 2006, and Keeping Secrets in 2009."
,4,0,HT,"In 2010, Edwards returned to Morcheeba, again as lead vocalist."
,5,0,HT,"In 2012, she released her third solo album, Back to Now, while in 2015 she released her fourth one, In A Low Light."
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,0,3,HT,Edwards was born in London and grew up in the East End.
,1,3,N,
,2,3,N,
,3,3,N,
,0,6,HM,"Produced by Patrick Leonard, Edwards' first solo album, Mind How You Go, was released on 27 February 2006 in Europe."
0.0,1,6,HM,"Produced by Patrick Leonard, Edwards' first solo album, Mind How You Go, was released on 27 February 2006 in Europe. The first single, ""Love Show"", was a radio hit throughout Europe."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,0,8,HT,"In October 2009, Edwards released her second album, Keeping Secrets independently via her own label, Skyewards Recordings."
,1,8,N,
,2,8,N,
,0,10,HT,"This album was released on 29 October 2012 and produced by Steve Fitzmaurice, Irish record producer of, among others, Depeche Mode and U2."
,0,12,HT,"In 2007 Edwards has performed the Gorillaz song ""Feel Good Inc."" live on KCRW radio station, along with other tracks from her album, and also at some live shows."
,1,12,HT,"In 2008, Edwards collaborated with Marc Collin of the French group Nouvelle Vague who put together Hollywood, Mon Amour, an album of popular songs from movies from the 1980s."
,2,12,HT,"Skye sang several songs on this album, including Blondie's ""Call Me"" and Duran Duran's ""A View to a Kill"" from the James Bond film of the same name."
,0,13,HT,"As a Christmas gift to her fans, Edwards recorded a version of ""River"" by Joni Mitchell, that was uploaded on YouTube in November 2011."
,1,13,N,
,2,13,HT,"A Tribute to John Martyn, released also in 2011, Skye sang the track ""Solid Air"" from Martyn's 1973 album Solid Air."
,0,14,HT,"In February 2013, Skye performed ""As Long As You Love Me"" by Justin Bieber on KCRW, Morning Becomes Eclectic."
,1,14,HT,"She also sang on Uncovered: QOTSA, by Olivier Libaux of the French band Nouvelle Vague: it is an album of Queens of the Stone Age songs covered by female singers, which was released on June 10, 2013 digitally and on vinyl in limited edition."
,2,14,HT,"In 2020, Edwards performed the Yazz song ""The Only Way Is Up"" for the compilation Goodnight Songs for Rebel Girls produced by Rebel Girls, which involved a lineup of 19 female singers including Ani DiFranco, Macy Gray, Alicia Keys, Carole King and Anastacia."
