before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Blind John Davis (December 7, 1913 – October 12, 1985) was an American blues and boogie-woogie pianist and singer."
,1,0,HT,"He is best remembered for his recordings, including ""A Little Every Day"" and ""Everybody's Boogie""."
,0,2,HT,"Davis was born in Hattiesburg, Mississippi, and relocated with his family to Chicago at the age of two."
,1,2,HT,"Seven years later, he had lost his sight."
,2,2,HT,"In his early years Davis backed Merline Johnson, and by his mid-twenties he was a well-known and reliable accompanying pianist."
,3,2,HT,"Between 1937 and 1942, he recorded with Big Bill Broonzy, Sonny Boy Williamson I, Tampa Red, Red Nelson, Merline Johnson, and others."
,4,2,N,
,5,2,HT,"Having played in various recording sessions with Lonnie Johnson, Davis teamed up with him in the 1940s."
,6,2,N,
,7,2,HT,"His ""No Mail Today"" (1949) was a minor hit."
,8,2,N,
,9,2,HM,"He toured Europe with Broonzy in 1952, the first blues pianist to do so."
,10,2,HT,"In later years Davis toured and recorded frequently in Europe, where he enjoyed a higher profile than in the United States."
,11,2,HT,"In 1955, Davis's house in Chicago burned down."
,12,2,HT,"His wife died in the fire, and his collection of 1700 78-rpm records, some of them unissued, was destroyed."
,13,2,HT,"Davis died in Chicago in October 1985, at the age of 71."
