before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sir David James Lumsden (born 19 March 1928) is a musical educator, choirmaster, organist and harpsichordist."
,1,0,N,
,2,0,HT,He was principal of the Royal Scottish Academy of Music and Drama in Glasgow from 1976 to 1982 and of the Royal Academy of Music in London from 1982 to 1993.
,0,2,HT,Lumsden was born in Newcastle upon Tyne.
0.0,1,2,HM,"Lumsden was born in Newcastle upon Tyne. He was educated at Dame Allan's School in Newcastle, and Selwyn College, Cambridge, where he was organ scholar from 1948 to 1951."
,2,2,HT,"He studied with Boris Ord and Thurston Dart, graduating Bachelor of Arts in 1950 and Bachelor of Music in 1951."
,3,2,HT,In 1951 he married Sheila Daniels; they had two sons and two daughters.
,4,2,N,
,5,2,HT,"He was assistant organist of St John's College, Cambridge, 1951–53; organist and choirmaster, St Mary's Church, Nottingham, 1954–56; and director of music and rector chori, Southwell Minster, 1956–59."
,6,2,HT,"In 1956 he took his PhD, with a dissertation on Elizabethan lute music, a subject on which the Oxford Dictionary of Music ranks him as an authority."
,7,2,HT,"Following his church career, Lumsden became fellow and organist of New College, Oxford and lecturer in the faculty of music, University of Oxford 1959–76; Grove's Dictionary of Music and Musicians says of his time there, ""He inherited … a choir of high reputation and added to its lustre, as was evidenced by the choir's unusually diverse repertory, its recordings and its impact on audiences during two tours of the USA (1973 and 1975)""."
,8,2,HT,"He was director of music at Keele University, 1958–59, and professor of harmony at the Royal Academy of Music (RAM), London, 1959–61."
,9,2,HT,"As a conductor, Lumsden was founder and conductor of the Nottingham Bach Society, 1954–59, and conducted the Oxford Harmonic Society, 1961–63, the Oxford Sinfonia, 1967–70, and the BBC Scottish Singers, 1977–80."
,10,2,HT,"As an organist and harpsichordist he was organist of the Sheldonian Theatre, 1964–76, choragus of Oxford University, 1968–72 and harpsichordist to the London Virtuosi, 1972–75, whose other players were principals of the London Symphony Orchestra."
,11,2,HT,From 1976 to 1982 Lumsden was principal of the Royal Scottish Academy of Music and Drama (RSAMD) in Glasgow.
,12,2,HT,"He headed the ""Save the BBC Scottish Orchestra"" action committee in 1980; the BBC abandoned its plan to disband the orchestra."
,13,2,HT,Lumsden was appointed to succeed Sir Anthony Lewis as principal of the RAM from August 1982.
,14,2,HT,"He caused controversy in 1988 by what Nicholas Kenyon called ""plans to create a high level conservatory … for soloists on the model of the Curtis Institute in Philadelphia"", cutting the academy's total number of students."
,15,2,N,
,16,2,N,
,17,2,N,
,18,2,N,
,19,2,N,
,20,2,HT,He retired from the RAM in 1993.
,0,4,HT,Lumsden was knighted in 1985.
,1,4,N,
,2,4,HT,"The Music Centre of his old school, Dame Allan's School, Newcastle upon Tyne is called the Lumsden Centre in his honour."
,0,6,HT,"Lumsden has published two books: An Anthology of English Lute Music, 1954; and Thomas Robinson’s Schoole of Musicke, 1603, 1971."
,1,6,N,
,2,6,N,
