before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cold Specks is the stage name of Somali Canadian singer-songwriter Ladan Hussein, who was previously known as Al Spx."
,1,0,N,
,2,0,N,
,0,1,HT,"She released her debut album, I Predict a Graceful Expulsion, on May 21, 2012, on Mute Records and Arts & Crafts in Canada."
,1,1,N,
,2,1,HT,"Her second album, Neuroplasticity, was released on August 26, 2014."
,3,1,HT,"It featured trumpet playing by Ambrose Akinmusire and backing vocals from Michael Gira of Swans, was supported in part by selected dates opening for Sufjan Stevens on his Carrie & Lowell Tour, and was longlisted for the 2015 Polaris Music Prize."
,4,1,HT,"Her third album, Fool's Paradise, followed in 2017."
,5,1,HT,"Following Fool's Paradise, Hussein suffered a mental health breakdown, and underwent several months of treatment at Toronto's Centre for Addiction and Mental Health."
,6,1,N,
,0,3,N,
,1,3,N,
