before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Max M. Leon (1904 – November 2, 1984) was an impresario, radio producer, conductor, musicologist, opera manager, referee, and businessman."
,1,0,HT,"He had a wide array of talents and interests which led him towards a highly diversified career in many fields from running and owning WDAS (AM) from 1950 to 1979, refereeing for polo sporting events, and owning and operating Whole-Sum Products, a candy factory, for more than four decades."
,2,0,N,
,0,2,HT,"Born in Poland to Jewish parents, Leon came to the United States at the age of 16."
,1,2,HM,"He began his career working for the Whole-Sum Products candy factory in Philadelphia in the 1920s during which time he also played a variety of instruments in ""Max Leon and his Musical Eagles"", a local dance band."
,2,2,HT,"Leon eventually became the general manager of Whole-Sum Products and later bought the company in 1934, which he kept going into the 1970s."
,3,2,N,
,4,2,N,
,0,3,HT,Leon continued to be active with several amateur musical groups in Philadelphia during the 1930s.
,1,3,N,
,2,3,HT,Leon financed and founded the Philadelphia Pops Orchestra in 1943 and became the principal conductor.
,3,3,N,
,4,3,HT,He conducted concerts with the orchestra for many years.
,5,3,HT,"From 1963–1975 he served as president of the board of the Philadelphia Grand Opera Company, also serving as general manager from 1972–1975 after the departure of Anthony Terracciano."
,6,3,HT,He oversaw that company's merger with the Philadelphia Lyric Opera Company to form the Opera Company of Philadelphia (OCP) in 1975.
,7,3,HT,From 1975–1978 he served as OCP's first General Director.
,0,4,HM,"On October 19, 1950, Leon bought WDAS-AM from William Goldman, moving the station from Ocean City, New Jersey to Philadelphia."
,1,4,HT,"He then relocated the station from Center City to Fairmount Park, where he built a world class facility with new towers and transmitter."
,2,4,HT,"He ran the station, which was marketed towards the black community, for almost three decades."
,3,4,HT,In October 1979 he sold the station to the National Black Network.
,4,4,HT,"He was also the owner of KNTO, a radio station located in Wichita Falls, Texas."
,0,5,N,
,0,6,HT,Leon died in Philadelphia in 1984.
,1,6,HT,He was inducted posthumously into the Broadcast Pioneers of Philadelphia Hall of Fame [1] in 2007.
