before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Elizabeth Rowe (born 1974) is an American flutist, known for being the principal flutist of the Boston Symphony Orchestra and for a gender discrimination lawsuit."
,0,1,HT,Rowe grew up in Oregon where she started playing the flute as a child.
,1,1,N,
,2,1,HT,"In 2004, she won a blind audition against 250 other applicants to become the principal flutist of the Boston Symphony Orchestra."
,0,4,HT,"Rowe was born in 1974 and grew up in Eugene, Oregon."
,1,4,N,
,2,4,HT,She started studying the flute when she was 7 years old.
,3,4,N,
,4,4,N,
,0,6,HT,"In 1998, when Rowe was 23 years old, she was hired as the principal flutist of the Fort Wayne Philharmonic Orchestra."
,1,6,N,
,2,6,N,
,3,6,HT,"In 2004, at age 29, Rowe won a blind audition against 250 other flute players for the principal flute position with the Boston Symphony Orchestra (BSO), which is one of the ""Big Five"" famous American orchestras."
,4,6,HT,Her husband also joined the BSO in 2006.
,5,6,HT,"As of 2018, Rowe had been a concerto soloist in 28 BSO concerts."
,6,6,N,
,0,8,HT,Rowe filed a gender discrimination lawsuit against the Boston Symphony Orchestra in July 2018.
,1,8,HT,"Her lawsuit is believed to be the first gender discrimination suit filed under the Massachusetts Equal Pay Act, a law that went into effect in July 2018."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"Rowe and the BSO entered mediation in December 2018, and the lawsuit was settled out of court for an undisclosed amount in February 2019."
