before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Wanda LaFaye Young (August 9, 1943 – December 15, 2021), also known as Wanda Rogers, was an American singer, known for being a member and, after 1965, the lead singer of the popular Motown all-female singing group the Marvelettes."
,0,2,HT,"Young was born and raised in Inkster, Michigan."
,1,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"In 1964, she sang her first (solo) lead on a Marvelettes' single, ""You're My Remedy"", which didn't translate as successfully to sales or charts figures."
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,N,
,1,7,HT,"In 1970, Wanda recorded a solo album with Smokey Robinson serving as her producer."
,2,7,N,
,3,7,N,
,4,7,N,
,0,9,HT,"Young was involved with many years of substance abuse and alcoholism following the Marvelettes' departure, largely due to witnessing the shooting death of her sister at the Young family's Inkster residence."
,1,9,HT,She re-emerged in the late 1980s after accepting an offer from Motorcity Records' Ian Levine to record new songs and revised versions of her classics with the Marvelettes.
,2,9,HT,She made a brief return to performing in the early 1990s but without Marvelettes members Gladys Horton and Katherine Anderson.
,3,9,N,
,4,9,HT,"They released an album called The Marvelettes Now!, the artwork of which was modeled after their pink, 1967 album, and featured both Young and Horton on the cover."
,0,10,HT,"In 2002, Kanye West sampled Young's version of the Miracles' ""After All"" for Jay-Z's rap duet, ""Poppin' Tags"" from The Blueprint 2: The Gift and the Curse album, which featured Killer Mike, Big Boi and Twista."
,1,10,N,
,0,12,HT,"On June 3, 1962, Wanda's first of four children, Meta (Young) Ventress, was born (Florence Ballard of The Supremes substituted her in the Marvelettes during this period)."
,1,12,HM,"On December 18, 1963, Young married her longtime boyfriend Bobby Rogers, a member of the Miracles, in Detroit and became known professionally as Wanda Rogers."
,2,12,N,
,3,12,HT,Wanda and Bobby divorced in 1975 after 12 years of marriage.
,0,13,HM,"On February 17, 2015, Young's biological daughter Miracle Rogers, adopted and raised by an aunt, was murdered with a friend in Inkster, Michigan."
,1,13,HT,"Rogers was born on August 27, 1982, seven years after Young and Miracles' singer Bobby Rogers got divorced."
,2,13,N,
,3,13,HM,"In her later years, Young resided in Inkster, Romulus, Redford, and the Brightmoor section of Detroit."
,4,13,HT,"She died from chronic obstructive pulmonary disease in Garden City, Michigan on December 15, 2021, at the age of 78."
