before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Henry ""Kid"" Rena (August 30, 1898 – April 25, 1949) was an American jazz trumpeter,  who was an early star of the New Orleans jazz scene."
,0,2,HT,"He was born in New Orleans, Louisiana, United States."
,1,2,N,
,2,2,HT,"He and Louis Armstrong played in the same waif's home band, and when Armstrong joined the band on the S.S. Capitol, Rena was named his replacement in Kid Ory's band in 1919."
,3,2,HM,"He played with Ory until 1922, when Ory moved to Los Angeles; that year Rena formed his own band."
,4,2,N,
,5,2,HT,"He led the Eureka Brass Band in the late 1920s, remaining with them until 1932, when he formed his own brass band."
,0,3,HT,"Rena was hit hard by the Great Depression, and he eked out a living locally in New Orleans playing old-style jazz as it waned in popularity in favor of swing jazz."
,1,3,HT,"In 1940, Heywood Hale Broun asked Kid Rena to record."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,HT,"Rena never recorded again; he was an alcoholic, and failing health led him to stop playing in 1947."
,10,3,HT,"He died two years later, at the age of 50."
