before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jack DeJohnette (born August 9, 1942) is an American jazz drummer, pianist, and composer."
,0,1,HT,"An important figure of the fusion era of jazz, DeJohnette is one of the most influential jazz drummers of the 20th century, given his extensive work as leader and sideman for musicians including Charles Lloyd, Freddie Hubbard, Keith Jarrett, Bill Evans, John Abercrombie, Alice Coltrane, Sonny Rollins, Miles Davis, Joe Henderson, Michael Brecker, Herbie Hancock and John Scofield."
,1,1,HT,He was inducted into the Modern Drummer Hall of Fame in 2007.
,0,4,HM,"DeJohnette was born in Chicago, Illinois, to Jack DeJohnette (1911–2011) and Eva Jeanette DeJohnette (née Wood, 1918–1984)."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HM,"DeJohnette credits his uncle, Roy Wood, Sr. (1915–1995), a Chicago disc jockey and vice president/co-founder of the National Black Network of Black Broadcasters, as his inspiration to play music."
5.0,6,4,HM,"DeJohnette credits his uncle, Roy Wood, Sr. (1915–1995), a Chicago disc jockey and vice president/co-founder of the National Black Network of Black Broadcasters, as his inspiration to play music. DeJohnette played R&B, hard bop, and avant-garde music in Chicago."
,7,4,HT,"He led his own groups in addition to playing with Richard Abrams, Roscoe Mitchell and other eventual core members of the Association for the Advancement of Creative Musicians (founded in 1965)."
,8,4,HM,"He also occasionally performed with Sun Ra and his Arkestra, and later in New York as well."
,9,4,HT,"In the early 1960s, DeJohnette had the opportunity to sit in for three tunes with John Coltrane and his quintet, an early foray into playing with big-name jazz musicians."
,10,4,HT,"In 1966 DeJohnette moved to New York City, where he became a member of the Charles Lloyd Quartet."
,11,4,N,
,12,4,HT,"However, DeJohnette left the group in early 1968, citing Lloyd's deteriorating, ""flat"" playing as his main reason for leaving."
,13,4,HM,"While Lloyd's band was where he received international recognition for the first time, it was not the only group DeJohnette played with during his early years in New York, as he also worked with groups including Jackie McLean, Abbey Lincoln, Betty Carter, and Bill Evans."
,14,4,HT,"DeJohnette joined Evans' trio in 1968, the same year the group headlined the Montreux Jazz Festival and produced the album Bill Evans at the Montreux Jazz Festival."
,15,4,HT,"In November 1968 he worked briefly with Stan Getz and his quartet, which led to his first recordings with Miles Davis."
,0,6,HT,"In 1969, DeJohnette left the Evans trio and replaced Tony Williams in Miles Davis's live band."
,1,6,HM,"Davis had seen DeJohnette play many times, one of which was during a stint with Evans at Ronnie Scott's Jazz Club in London in 1968, where he also first heard bassist Dave Holland."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,HT,"He played on the live albums that would follow the release of Bitches Brew, taken from concerts at the Fillmore East in New York and Fillmore West in San Francisco."
,10,6,N,
,11,6,HT,"DeJohnette continued to work with Davis for the next three years, which led to collaborations with other Davis band members John McLaughlin, Chick Corea, and Holland; he also drew Keith Jarrett into the band."
,12,6,HT,"He contributed to such Davis albums as Live-Evil (1971), Jack Johnson (1971), and On the Corner (1972)."
,13,6,HT,"He left the Davis group in the middle of 1971, although he returned for several concerts through the rest of that year."
,0,8,HT,"DeJohnette's first record, The DeJohnette Complex, was released in 1968; on the album, he played melodica as well as drums, preferring often to let his mentor, Roy Haynes, sit behind the set."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"During this period, DeJohnette continued his career as a sideman as well, rejoining Stan Getz's quartet from 1973 to October 1974, and also enticing Dave Holland to join Getz's rhythm section."
,6,8,N,
,7,8,N,
,8,8,HT,"His next group effort was Directions, a group formed in 1976 featuring saxophonist Alex Foster, bassist Mike Richmond, and Abercrombie, showing the links between the members of the Gateway trio."
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,N,
,13,8,HT,"DeJohnette's work with Special Edition has been interrupted regularly by other projects, the most significant of which are his recordings in 1983 and tours from 1985 as a member of Keith Jarrett's trio, which was totally devoted to playing jazz standards."
,14,8,HT,"The trio included his long-time compatriot Jarrett and bassist Gary Peacock, and all three have been members of the group for over 25 years."
,15,8,N,
,16,8,N,
,0,10,HT,"DeJohnette continued to work with Special Edition into the 1990s, but did not limit himself to that."
,1,10,HT,"In 1990 he toured in a quartet consisting of himself, Herbie Hancock, Pat Metheny, and his long-time collaborator Holland, and released Parallel Realities with this group the same year."
,2,10,HT,"In 1992 he released a major collaborative record, Music for the Fifth World, which was inspired by studies with a Native American elder and brought him together musically with players like Vernon Reid and John Scofield."
,3,10,HT,"He had also, during the 1980s, resumed playing piano, which led to his 1994 tour as an unaccompanied pianist."
,4,10,N,
,5,10,HT,"In 1990, DeJohnette was awarded an Honorary Doctorate of Music from Berklee College of Music."
,0,11,HT,"In 2004 he was nominated for a Grammy award for his work on Keith Jarrett's live album The Out-of-Towners, and continued to work with that group into 2005."
,1,11,HT,"In the next few years DeJohnette would begin and lead three new projects, the first of which was the Latin Project consisting of percussionists Giovanni Hidalgo and Luisito Quintero, reedman Don Byron, pianist Edsel Gomez, and bassist Jerome Harris."
,2,11,N,
,3,11,HT,"He also founded his own label, Golden Beams Productions, in 2005."
,4,11,HT,"That same year, he released Music in the Key of Om on his new label, an electronic album which he created for relaxing and meditative purposes on which he played synthesizer and resonating bells, which was nominated for a Grammy in the Best New Age Album category."
,5,11,HT,"He continued to make albums as a leader and sideman throughout this period as well, one of which was The Elephant Sleeps But Still Remembers, a collaboration that documents the first meeting of DeJohnette and guitarist Bill Frisell in 2001 and led to another tour, with Frisell and Jerome Harris."
,6,11,N,
,7,11,HT,"In 2008, he toured with Bobby McFerrin, Chick Corea, and the Jarrett trio, and the next year won the Grammy Award for Best New Age Album with Peace Time."
,8,11,HT,"In 2010, he founded the Jack DeJohnette Group, featuring Rudresh Mahanthappa on alto saxophone, David Fiuczynski on double-neck guitar, George Colligan on keyboards and piano, and long-time associate Jerome Harris on electric and acoustic bass guitars."
,9,11,HT,"In 2012, DeJohnette released Sound Travels, which included appearances by McFerrin, Quintero, Bruce Hornsby, Esperanza Spalding, Lionel Loueke, and Jason Moran."
,10,11,HT,"The same year, he was awarded an NEA Jazz Masters Fellowship for his ""significant lifetime contributions [which] have helped to enrich jazz and further the growth of the art form."
,11,11,HT,"""On June 25, 2019, The New York Times Magazine listed Jack DeJohnette among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire."
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,HT,"In a 2004 interview, Modern Drummer magazine called DeJohnette's drumming ""beyond technique."
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,N,
,9,13,N,
,0,19,N,
,1,19,N,
,0,20,N,
,1,20,N,
,0,22,N,
,1,22,N,
,0,23,N,
,1,23,N,
,2,23,N,
,0,24,N,
,1,24,N,
,2,24,N,
,3,24,N,
,0,25,N,
,1,25,N,
,2,25,N,
,0,28,N,
,1,28,HT,"Jack DeJohnette official website (accessed April 24, 2012)."
