before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dominique Marquis Cole (born March 9, 1991), known professionally as Domo Genesis, is an American rapper and songwriter."
,1,0,HT,He is best known for being a member of Los Angeles hip hop collective Odd Future.
,2,0,HT,"He has since continued his solo career, releasing his debut album Genesis in 2016 and founding his own record label in 2018."
,0,3,HT,"Domo Genesis joined Odd Future in mid-2009 because he was very good friends with Tyler, the Creator."
,1,3,HT,"His debut mixtape, Rolling Papers, was released on August 30, 2010."
,2,3,N,
,0,5,N,
,1,5,N,
,2,5,HT,"On February 9, 2012, Domo released a track with Wiz Khalifa, titled ""Ground Up""."
,3,5,N,
,4,5,HT,"Domo Genesis made his TV debut in the tenth episode of the first season of Odd Future's show, Loiter Squad, as Young Gunshot, his gangsta rap alter ego."
,5,5,N,
,6,5,HT,"The first official single, ""Elimination Chamber"", which features Earl Sweatshirt, Vince Staples and Action Bronson, was released on July 16, 2012."
,0,7,HT,"On April 4, 2013, Domo, with fellow Odd Future members Tyler, The Creator and Earl Sweatshirt, performed the song ""Rusty"" off of Tyler, The Creator's second studio album, Wolf, on The Late Show with David Letterman."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,0,9,N,
,1,9,N,
,0,10,HT,"On March 10, 2016, the lead single, ""Dapper"" featuring Anderson ."
,1,10,N,
,2,10,HT,"On March 17, 2016, the second single, ""Go (Gas)"" featuring Wiz Khalifa, Juicy J & Tyler, The Creator, was released."
,3,10,N,
,0,11,HT,"From May 29 to July 24, 2016, Domo embarked on the ""2016 Chore Tour"" in support of his album release."
,0,12,HT,"On June 16, 2017, Domo released a mixtape, titled ""Red Corolla""."
,1,12,N,
,0,14,HT,"On January 19, 2018, Domo released his latest mixtape."
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,HT,"In 2021, Tyler, The Creator released his sixth album titled Call Me If You Get Lost and has a song named ""MANIFESTO"" which had featured Domo Genesis."
,8,14,N,
,0,18,N,
