before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Yoshiki Fukuyama (福山 芳樹, Fukuyama Yoshiki, born September 14, 1963) is a Japanese musician, singer and songwriter."
,1,0,N,
,2,0,HT,Fukuyama is currently enjoying a successful career recording both solo and member of the anison band JAM Project.
,0,2,HT,Yoshiki Fukuyama was born in Tokyo and raised in Kamakura.
,1,2,N,
,2,2,HT,"He and his future bandmate, Toshiyuki Furuya, had the same piano teacher."
,3,2,HT,"In his early teen years, he discovered The Beatles, which led to his interest in playing guitar."
,4,2,N,
,5,2,N,
,0,3,HM,"Fukuyama currently lives in Kamakura along with his wife, a daughter, and a few pets."
,1,3,HT,"He and his wife, Kyoko Fukuyama, generally work as a songwriting team; he composes the music while she writes most of the lyrics for his songs."
,2,3,N,
,3,3,HT,"On his solo albums, he performs all of the instruments except drums (played by Shoichiro Aso) for most of the songs."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,0,7,HT,"By 1988, Maps had evolved into the band Humming Bird for which Fukuyama is often remembered."
,1,7,HT,"Humming Bird played a blend of rock and folk with roots in the hard rock and roll of the 1960s to 1980s, such as Queen or The Beatles."
,2,7,N,
,3,7,HT,The final band roster was set in 1992 with the official addition of Shoichiro Aso on drums.
,4,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,HT,"In 2003, Yoshiki Fukuyama joined the anime music supergroup JAM Project."
,4,10,HT,"In 2006, Yoshiki Fukuyama released his smash hit single ""Makka na Chikai"" (真赤な誓い)."
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,HT,"In early 2011, Fukuyama announced he was recording a new studio album, and released Synapse on April 6 of that year."
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,HT,"They had considered the name Basaras for their duo, but decided instead on Fukujin, which was created by combining the first kanji of their respective surnames."
,4,11,N,
,5,11,N,
,0,19,N,
,0,21,N,
,0,36,HT,[2005.05.25] Fukuyama Fire ~A Tribute to Nekki Basara~
,0,42,HT,[2003.08.22] Sakebu Otoko no Shouzou
,0,48,HT,[2011.04.27] 20 FLIGHT ROCK ~YOSHIKI
,1,48,N,
,0,52,HT,[1993.09.21] Ima wa ikiru hito he (HummingBird)
,0,60,HT,[1999.10.21] Hikarinaki yoru wo yuke (HummingBird)
,0,62,N,
,0,77,N,
