before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Arthur ""Montana"" Taylor (1903 – c.1958) was an American boogie-woogie and piano blues pianist, best known for his recordings in the 1940s, and regarded as the leading exponent of the ""barrelhouse"" style of playing."
,0,2,HT,"Taylor was born in Butte, Montana, where his father owned a club."
,1,2,HT,"The family moved to Chicago and then, around 1910, to Indianapolis, where Taylor learned piano."
,2,2,HT,"Later he moved to Cleveland, Ohio."
,3,2,HT,"By 1929 he was back in Chicago, where he recorded a few tracks for Vocalion Records, including ""Indiana Avenue Stomp"" and ""Detroit Rocks""."
,4,2,HT,"He then disappeared from the public record for some years, during which he may have given up playing piano."
,5,2,HT,"However, in 1946 he was rediscovered by jazz fan Rudi Blesh, and was recorded both solo and as the accompanist  to Bertha ""Chippie"" Hill."
,6,2,N,
,7,2,HT,Taylor's final recordings were from a 1946 radio broadcast and after that he was reported working as a chauffeur.
,8,2,HM,"Montana Taylor died soon after 1957, when he was last recorded as living in Cleveland."
,9,2,HT,"In 1977, Taylor's complete recordings were compiled by Martin van Olderen for the Oldie Blues label."
,10,2,N,
,11,2,N,
,0,8,HT,1977 - Montana's Blues (Oldie Blues) - compilation LP with Montana Taylor's complete recordings
,0,9,HT,2002 - Complete Recorded Works in Chronological Order 1929-1946 (Document Records) - compilation CD with Montana Taylor's complete recordings
