before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tim Myers (born November 30, 1984) is an American musician, singer-songwriter, and record producer born in Orange, California."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"As a solo artist his single ""Lover My Love"" reached #5 on the Billboard Dance Charts on October 28, 2017."
,5,0,N,
,0,1,N,
,1,1,N,
,2,1,HT,"He made an appearance on The Tonight Show on February 15, 2016."
,3,1,N,
,4,1,N,
,5,1,N,
,6,1,HT,"In 2017, Myers and James Arthur released a single together ""Sorry Don't Live Here."""
,7,1,N,
,8,1,N,
,9,1,HT,"In 2017 Myers released a single with Philip Philips called ""Mother."""
,10,1,N,
,0,3,N,
,1,3,HT,"His single ""It's My Life"" was featured in the campaign for Toyota from 2013 to 2014"
,0,6,HT,"His songs ""Brand New Day"", ""Technicolor"", and ""Countdown To Xmas"" have all been featured in commercials for Target."
,1,6,N,
,2,6,N,
,3,6,N,
,0,8,HT,"Born and raised in southern California, music has been a presence in Myers life since an early age."
,1,8,N,
,2,8,N,
,3,8,HT,His father is a pastor and he was raised singing and playing music in the church.
,0,10,N,
,1,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,0,13,HT,"On January 7, 2008, Myers released a five-song EP called The Good Life EP."
,1,13,N,
,2,13,N,
,3,13,HT,"His song ""Brand New Day"" was featured in five unique Target commercials  and the song ""The Lucky Ones"" was used in the Google Chrome campaign."
,4,13,N,
,5,13,HT,"The song ""Keep on Keeping on"" has been featured in several commercials for Chase; his other song ""Simply Wonderful"" was used in adverts for Hellmann's mayonnaise from 2010 to 2011."
,6,13,HT,"Other songs have been featured in several TV shows including ""Entwined"" in Grey's Anatomy Season 7, ""A Magical Season"" Grey's Anatomy Season 6, ""Momma's Boy"" Grey's Anatomy Season 3, ""A New World"" Off The Map season 1, ""A Place We Used To Know"" Army Wives season 1, ""Get Together"" Suburgatory Season 1, ""La La Love"" Hart of Dixie Season 1, ""Money"" Castle Season 3, ""Simply Wonderful"" Ugly Betty Season 4, ""The Lucky Ones"" Ugly Betty Season 3, and the movie ""Beastly"" with his song ""Today's The Day""."
,7,13,HT,"On February 21, 2012, Myers finally released his first full-length solo album titled Technicolor."
,8,13,N,
,9,13,N,
,10,13,HT,"""In 2014"
,11,13,HT,"His song titled ""In Spring"" was featured in a series of commercials for Rite Aid."
,12,13,N,
,13,13,N,
,14,13,N,
,15,13,N,
,0,14,HT,"On January 6, 2015, he released his sophomore album The Year which received millions of streams."
,1,14,HT,"Within two weeks of release the single ""Hills To Climb"" received over 2 million streams."
,2,14,N,
,3,14,HT,"Billboard said, ""The Year depicts a story unfolding right in front of your eyes."
,4,14,N,
,5,14,HT,"and he has accomplished that as The Year is a true auditory-meets-cinematic masterpiece."""
,0,18,HT,"Myers is also known for co-writing, singing, and playing bass in the band OneRepublic from 2004 to 2011."
,1,18,HM,"In 2004, Myers met OneRepublic founders Ryan Tedder and Tedder's high school classmate Zach Filkins, in Los Angeles."
,2,18,HT,"Myers played bass in the band from 2004 to 2007, as well as helped compose several tracks on the debut record, including their Billboard hit ""Stop & Stare""."
,3,18,N,
,4,18,N,
,5,18,N,
,6,18,HT,"Myers co-wrote two songs featured on OneRepublic's second album Waking Up released on November 17, 2009."
,7,18,N,
