before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Earl Forest (December 1, 1926 – February 26, 2003) was an American musician and a member of the Memphis-based R&B coalition called the Beale Streeters, which included Johnny Ace, Bobby Bland, Junior Parker, B.B. King, and Roscoe Gordon."
,1,0,HT,"Forest had a hit record in 1953 with ""Whoopin' And Hollerin'"" on Duke Records."
,2,0,N,
,0,2,HT,"Forest was born in Memphis, Tennessee on December 1, 1926."
,1,2,HT,By the late 1940s Forest was part of the network of musicians performing around Beale Street known as the Beale Streeters.
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"In 1951, Ike Turner, who was a talent scout and producer for the Bihari brothers at Modern Records, arranged for the Beale Streeters to record for Modern."
,8,2,HT,"Forest backed Bobby Bland on his sessions for Modern, which produced the single ""Crying All Night Long"" / ""Dry Up Baby."""
,9,2,N,
,10,2,HT,"In 1952, WDIA program director David James Mattis founded Duke Records and signed many of the Beale Streeters to the label."
,11,2,HT,Forest played drums during a session for Bobby Bland at WDIA studios in 1952.
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,HT,"Later that year, Forest's ""Trouble And Me"" was issued as a split single with Johnny Ace's ""Mid Night Hours Journey"" on Flair Records."
,16,2,HT,"Forest continued to record, releasing more singles on Duke Records until the 1960s."
,0,3,N,
,1,3,HT,"He co-wrote ""Morning After"" by the Mar-Keys, released on Stax Records in 1961."
,2,3,HT,"In the 1980s, Forest recorded with one-time Beale Streeter Bobby Bland, backing him on his 1987 album Blues You Can Use."
,3,3,N,
,4,3,HT,"Forest co-wrote two songs on Little Milton's 1987 album Movin' To The Country, ""Just Because You See Me Smilin'"" and ""Room 244."""
,0,4,HT,"Forest died from cancer at the Memphis Veterans Administration Medical Center on February 26, 2003."
,0,10,HT,"1953: ""Mid Night Hours Journey"" (Johnny Ace) / ""Trouble and Me"" (Flair 1015)"
,0,18,N,
,1,18,N,
,2,18,N,
,0,23,N,
,1,23,N,
,2,23,N,
,0,25,N,
,1,25,N,
,2,25,N,
,0,28,N,
,1,28,HT,Junior Parker & Roscoe Gordon – Feelin' Good (Sun Record Company / P-Vine Special)
,0,29,N,
,1,29,N,
,0,32,N,
,1,32,N,
,2,32,N,
,0,34,N,
,1,34,HT,Little Junior Parker – Feelin' Good – The 1952–1962 Recordings (Hoodoo Records)
