before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alessandro Cortini (born May 24, 1976) is an Italian musician best known for being the keyboard, guitar, and bass player in the industrial band Nine Inch Nails."
,1,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,0,3,HT,"Cortini was born in Bologna, and raised in Forlì."
,1,3,HT,Cortini moved from Italy to the United States to study guitar at the Musicians Institute.
,2,3,N,
,3,3,HT,"From 2001 to 2002, Cortini acted as touring guitarist for The Mayfield Four in support of their album Second Skin."
,4,3,HT,"While briefly teaching at the Musicians Institute, he saw an ad for open auditions for Nine Inch Nails."
,5,3,N,
,6,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,5,HT,"Cortini toured with Nine Inch Nails from 2005 to 2008, during the band's ""Live: With Teeth"", ""Performance 2007"" and ""Lights In The Sky Over North/South America"" tours."
,1,5,N,
,2,5,HT,"Besides touring with the band, Cortini also contributed to the instrumental album Ghosts I-IV (receiving co-writing credits on a number of tracks) and the 2008 album The Slip."
,3,5,HT,"A Modwheelmood remix of ""The Great Destroyer"" was also released on the Year Zero remix album Year Zero Remixed, and Cortini features in the live DVD Beside You In Time, as well as the music videos for The Hand That Feeds and Survivalism."
,4,5,HT,"He left the band at the end of 2008, citing a desire to pursue other projects."
,0,6,HT,"Cortini was also the frontman of Los Angeles band Modwheelmood, which he led with former Abandoned Pools guitarist Pelle Hillstrom."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,7,HT,"In fall 2006, Cortini contributed to the Musicians Institute's Recording Artist Program by acting as advisor for one-on-one training with students."
,1,7,HT,"In 2009, he filled in for Morgan Nicholls (touring member of Muse) while Nicholls took a leave of absence to be with his newborn son."
,0,8,HT,"Alessandro Cortini worked with Ladytron in the production of two of their albums, Velocifero (2008) and Gravity the Seducer (2011)."
,1,8,HT,"He also co-produced the second track, ""We Are the Sea"", from the debut album Crystal World (2013) of Ladytron's main singer, Marnie."
,0,9,HT,"In 2010, he contributed electronic production to a song called ""Birds of Prey"" by pop artist Christina Aguilera, produced by Ladytron."
,1,9,N,
,0,10,HT,"In summer 2010, Cortini formed the project SONOIO."
,1,10,N,
,2,10,N,
,3,10,N,
,0,11,N,
,1,11,N,
,2,11,HT,"In 2013, Cortini returned to Nine Inch Nails as their touring member, and co-wrote the opening track of Hesitation Marks with Trent Reznor."
,0,12,HT,"In March 2017, Nine Inch Nails' official Twitter account announced Cortini would be part of the 2017 summer performance lineup."
,0,22,HT,"2021: SCURO CHIARO (LP, released June 11, 2021)SONOIO2010: SONOIO (Blue, Album, September 2010)"
,0,36,N,
,1,36,N,
,2,36,N,
,3,36,N,
,4,36,HT,"Album track, June, 2013)With Yoav2008:"
,5,36,HT,"Adore Adore (modwheelmood remix, 2008)"
,0,37,N,
,1,37,N,
,2,37,N,
,3,37,N,
,4,37,N,
,0,38,N,
,1,38,N,
,2,38,N,
,3,38,N,
,4,38,HT,"Daniel Avery2020: Illusion of time (Illusion de la tiempo) (LP, released March 27, 2020)"
