before,after,paragraphIndex,annotation,sentences
,0,0,HM,"James Frederick Knobloch (born April 28, 1953, in Jackson, Mississippi, United States), known as J. Fred Knobloch or Fred Knoblock, is an American country singer-songwriter."
,0,2,HT,"Prior to his solo career, Knobloch had been a member of Let's Eat, a 1970s rock band."
,1,2,HT,"Knobloch was signed to Scotti Brothers Records in 1980 when he released the song ""Why Not Me"", which he wrote along with Carson Whitsett."
,2,2,HT,"It reached number 18 on the Billboard Hot 100 singles chart, number 30 on the country chart, and spent two weeks at number one on the Adult Contemporary chart."
,3,2,HT,"Later that year he released a duet with Susan Anton, ""Killin' Time"", which hit number 28 on the Hot 100 and went top ten on the country chart."
,4,2,N,
,5,2,HT,"In 1986, Knobloch became a member of S-K-O with Paul Overstreet and Thom Schuyler."
,6,2,HT,Knobloch continued to perform as a singer and songwriter into the 2000s.
,7,2,HT,He and Jelly Roll Johnson released the album Live at the Bluebird Cafe in 2000.
,0,3,HT,"His songs have been recorded by The Everly Brothers, Faith Hill, Chely Wright, George Strait, The Wilkinsons, Trisha Yearwood, Confederate Railroad, John Anderson and Sawyer Brown among others."
