before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kevin Winston Rudolf (born February 17, 1983) is an American singer, songwriter, record producer, rapper, and multi-instrumentalist from New York City, New York."
,1,0,HT,"He is best known for his 2008 single ""Let It Rock""."
,0,2,HT,"Kevin Winston Rudolf was born on February 17, 1983, in New York City, New York, to Ellyn, an American singer, and Stephen, a disc jockey originally from the United Kingdom and of English extraction."
,1,2,HT,"He grew up an only child on the Upper East Side, his parents divorcing while he was still very young."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,0,6,HT,"In 2000, Rudolf began work on the group of songs that, nine months later, would form the basis for his major label debut."
,1,6,HT,"Written, produced and engineered by Rudolf, and mixed by Mark Saunders, the album took nine months to complete."
,2,6,N,
,3,6,HT,"A song from the album, ""You"", was used in the TV show Smallville (2001), and a song not appearing on the album, ""Maybe You're Gone"" (written by Danny Scherr), was later used over the end credits of the movie ""The Girl Next Door"" (2004)."
,4,6,N,
,5,6,HT,"Rudolf's solo career took a detour in 2003, when recording engineer Jimmy Douglass introduced him to producer Timbaland."
,6,6,HT,"Rudolf was invited to watch a recording session, but, at Timbaland's urging, soon found himself participating, by playing guitar on Lil' Kim's 2003 hit ""The Jump Off."""
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,N,
,12,6,N,
,0,8,HT,"Rudolf continued to work on his solo material throughout 2007, while still working with Timbaland."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"We built from there, and a few months later Lil Wayne got on 'Let It Rock' and they signed me, and the rest is history.""When"
,5,8,HT,"Rudolf was signed to a record deal by Cash Money, he became the first white artist, as well as the first rock artist, signed to a label previously known for releasing records by African-American rap artists, including, most famously, Lil Wayne."
,6,8,N,
,7,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,N,
,12,9,N,
,13,9,N,
,14,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,N,
,9,12,HT,"""On July 2, 2013, Perez Hilton premiered Rudolf's video for his upcoming single, ""Here's to Us."""
,10,12,N,
,11,12,N,
,12,12,N,
,13,12,N,
,14,12,N,
,15,12,N,
,0,14,HT,"On January 13, 2015, Kevin Rudolf announced that he had completed his contract with Cash Money Records and now he was an independent artist."
,1,14,HT,"After being relaxed out of his record deal with Cash Money Records in January 2015, Rudolf could no longer release music under his own name for a period of three years, therefore Rudolf created a new project under the alias Space Rock."
,2,14,HT,"After signing with Primary Wave Music in July 2015, Kevin dropped the name Space Rock and went back to Kevin Rudolf using Space Rock as the album title instead."
,3,14,HT,"On May 21, 2015, Kevin released the first single from Space Rock, titled ""That Other Ship""."
,4,14,HT,The single was re-released on June 22 under Kevin Rudolf as the artist.
,0,18,HM,"In September 2009, having finished two solo albums, Rudolf moved from Miami to Los Angeles to concentrate on co-writing and producing records for several LA-based artists, including Amanda Kay (now Ava Max), Cobra Starship, Leona Lewis, Lifehouse, Natasha Bedingfield, Selena Gomez and Weezer."
,0,19,HT,"""I spent a lot of time in L.A. after a couple of my records blew up, and I got into producing and writing for a lot of other artists out there."
,1,19,N,
,2,19,HT,Then when I got back to New York—I grew up in New York—I felt completely inspired all over again.
,3,19,N,
,4,19,HT,I think what music's lacking right now is there's really no message.
,5,19,N,
,6,19,HT,"""In 2013, Rudolf took a break from recording his own album to co-write a song with country artist Keith Urban and country songwriters Brad and Brett Warren called ""Little Bit of Everything"", which Urban debuted on May 16, 2013, on the Season 12 finale of American Idol."
,0,21,HT,"Having grown up in New York City, the only child of divorced parents, Rudolf has stated that he has found greater inspiration and a stronger sense of belonging in his adopted city of Miami."
,1,21,HT,Rudolf first lived temporarily in Miami while doing session work with producer Timbaland.
,2,21,HT,"After relocating to Los Angeles in 2010 while writing and producing for several artists, Rudolf returned to New York for a brief time in 2012 to begin work on his upcoming album, then moved permanently to Miami."
