before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Samuel T. Lawmaster (July 18, 1930 – March 8, 2013), known by his stage name Sammy Masters, was an American rockabilly musician."
,1,0,HT,"He is perhaps best known for his 1960 hit, ""Rockin' Red Wing""."
,0,2,HT,"Born Samuel T. Lawmaster in Sasakwa, Oklahoma, United States, Masters showed skill in music from an early age."
,1,2,N,
,2,2,HT,"When he was 16 his family moved to California, and Masters began playing in country groups in the Los Angeles area alongside Spade Cooley and Ole Rasmussen."
,3,2,HT,"He recorded his first solo single, ""Lost Little Nickel in the Big Juke Box"" on Cormac Records in 1950, and followed it with ""Crazy River""."
,4,2,N,
,0,3,HT,"In 1954, he returned to California and signed with 4-Star Publishing as a songwriter and demo tape recorder."
,1,3,N,
,2,3,HT,"Interested in furthering his chances at a successful career in rockabilly, Masters recorded ""Pink Cadillac"" and ""Whop-T-Bop"" with guitarist Jimmy Bryant and released them on 4-Star in 1956, but neither sold well."
,3,3,N,
,4,3,HT,"His contract with 4-Star ended in 1957, and he wrote for American Music for a few years."
,5,3,N,
,6,3,N,
,7,3,HT,It gave Masters his only appearance in the UK Singles Chart when it peaked at No. 36 in June 1960.
,8,3,N,
,0,4,HT,"He became friends with Willie Nelson in 1961, and his song ""Who Can I Count On?"" became the B-side to Nelson's ""Crazy"", a multi-platinum smash for Patsy Cline."
,1,4,N,
,2,4,HT,"That same year Masters founded his own label, Galahad Records, which was not a vanity label, though Masters did release an album, May the Good Lord Bless You and Keep You, in 1964, as well as a few singles, on the label."
,3,4,HT,"He co-hosted a television program on KCOP in the 1960s and 1970s, and increasingly found work in TV production in the following decades."
,0,5,HM,"In 1997, Masters signed with Dionysus Records and released Everybody Digs Sammy Masters, with Deke Dickerson and Ray Campi, hoping to make a comeback on the rockabilly revival scene in Europe and Japan."
,1,5,N,
,2,5,N,
,0,8,N,
