before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Adolph Hallis (4 July 1896 – 1987) was a South African pianist, composer and teacher."
,0,2,HM,"Hallis was born in Port Elizabeth, Cape Colony and travelled to England in his twenties, where he studied at the Royal Academy of Music; his teachers there included Tobias Matthay and Oscar Beringer."
,1,2,HT,"He made his debut at the Wigmore Hall in 1919, and after a wide-ranging European career settled back in South Africa in 1939, where he became a teacher at the University of the Witwatersrand."
,2,2,HT,He died in South Africa in 1987.
,0,4,N,
,1,4,HM,He gave the first British performance of Dmitri Shostakovich's First Piano Concerto in Birmingham in 1936.
,2,4,HT,"Although Arnold Cooke's Piano Concerto (1939/'40) was written for Hallis, the outbreak of WWII prevented him giving its première, which was given instead by Louis Kentner with the BBC Symphony Orchestra under Clarence Raybould in 1943 in a studio broadcast for the BBC's Third Programme."
,3,4,HT,"In 1938 he made, for Decca Records, the first complete recording of the piano Préludes of Claude Debussy."
,4,4,HM,"With Sophie Wyss, Alan Rawsthorne, Christian Darnton and Benjamin Britten he formed the Hallis Concert Society, which gave a number of innovative concerts in London in the period 1936–1939."
,5,4,N,
,6,4,HT,"Amongst Hallis's compositions were film music, (sometimes under the pseudonym of ""Hal Dolphe""), including music for two films of Alfred Hitchcock, Rich and Strange (1931) and Number Seventeen (1932)."
,7,4,N,
,8,4,N,
