before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Anthony Christopher Khan (né Craig; born July 13, 1971), known by his stage name The Twilite Tone, is an  American record producer, recording artist, composer, DJ, and radio host."
,1,0,N,
,0,2,HT,"Tone was born in Chicago, Illinois, United States, to parents Indria Khan and Anthony Christopher Craig."
,1,2,N,
,2,2,HT,"He was influenced by his uncle, Hassan Khan, who married Chaka Khan in 1970."
,3,2,N,
,4,2,N,
,5,2,N,
,0,4,N,
,1,4,HT,"The group recorded an LP together and it was released in 1989, under the name 1015 or 326 later dubbed Dion & Tony."
,0,5,HT,"In 1989, Tone met two dancers, Reggie and Clay, and together they formed Dem Dare, aka Darians, to promote both house and hip-hop events."
,1,5,HT,"Tone DJ'd at the first show Dem Dare promoted, which took place at Club Alcatraz in Chicago."
,2,5,HT,"During this period Tone created the term Go-ill and Chic-Chic, as reference for Chicago."
,3,5,HT,"In 1990, Tone started working on Common demos."
,4,5,HT,"In 1992, Tone produced ""Can I Borrow a Dollar"" the debut album by Common (then known as Common Sense), contributing to 12 of the album's 13 tracks."
,5,5,HT,"Tone, along with co-producer No I.D. produced the first and best-charting single was 1992's ""Take It EZ""."
,6,5,N,
,0,6,HT,"In 1993, Tone produced ""Can I Bust"", which was the first time that Tone rhymed on a record."
,0,7,HT,"In 1994, Tone, under the alias Ynot (Master Ynot Never The Less), produced ""Chapter 13"" and ""Sum Shit I Wrote"" off Common's album Resurrection."
,1,7,N,
,0,9,HT,"From 1995 until 2000, Tone focused on DJing."
,1,9,HT,"In 1999, he produced and rhymed on a track called ""Get The Doe"", which had ears buzzing and wanting to hear a full LP from Tone."
,0,10,HT,"In 2006, Tone moved to New York, and continued heavy on the DJ scene, while getting back into mainstream production."
,1,10,HT,"From 2007 to 2009, Tone executive-produced, mixed, and produced two tracks of U-God third solo album Dopium, which features Rims Poking Out and Hips."
,0,11,HT,"In 2010, Tone produced the Just Write Mixtape series for the movie, starring Queen Latifah and Common."
,1,11,HT,"In 2012, Tone co-produced and co-wrote three tracks on Kanye West's & GOOD Music's Cruel Summer ""Don't Like"", and ""The One"" and the lead single ""Mercy."
,2,11,HT,"In 2013, Tone contributed on the tracks ""MILF"" and ""Mona Lisa"" on Big Sean’s second album, Hall of Fame, released by GOOD Music and Def Jam Recordings."
,3,11,HT,"He also produced ""Who Do We Think We Are"" and ""What If I Told You (Interlude)"" on John Legend's Grammy-nominated album, Love in the Future."
,4,11,N,
,0,12,HM,"In 2015, Tone produced ""Put the Guns Down"", to inspire the city's youth to end gun violence in Chicago, with an all-star cast featuring Common, King Louie, G Herbo, Katie Got Bandz, Saba, Tree, Noname, Mic Terror, and Nick Jr. of Treated Crew."
,0,13,HT,"In 2016, Tone was selected from a handful of names to co-produce Gorillaz's 2017 album, Humanz, and is credited with production on all 19 of the album's tracks."
,1,13,HT,Footage of Tone's involvement with Gorillaz is featured in the 2019 Gorillaz documentary film Reject False Icons.
,2,13,HT,"In 2018, My Brightest Diamond announced the release of a new album to be co-produced by The Twilite Tone."
,3,13,HT,"In 2020, The Twilite Tone released his debut solo album The Clearing on Stones Throw."
,4,13,N,
