before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Khalil Joseph Nepomuceno Ramos (born January 22, 1996) is a Filipino actor and singer."
,0,1,N,
,1,1,HT,"In 2012, he was cast in his first teleserye project, Princess and I, top-billing with Kathryn Bernardo, Daniel Padilla and Enrique Gil."
,2,1,N,
,3,1,HT,His first starring role came as Felix Salonga in the 2016 critically acclaimed coming-of-age film 2
,4,1,N,
,5,1,N,
,0,2,HT,"He also starred in indie films such as Riding in Tandem opposite Jason Abalos, released in select cinemas in the Philippines from October 13–19, 2017."
,1,2,HT,"It was announced that he was cast in thriller drama Kasunduan which also stars Joey Marquez, Joem Bascon and Ejay Falcon, set to be released in 2018."
,0,5,HM,"Khalil Ramos was born January 22, 1996 in Parañaque City, Philippines to parents Lito Ramos and Tessa Nepomuceno, who are entrepreneurs."
,1,5,HT,"As of 2011, he was in his third year at Colegio San Agustin-Makati."
,2,5,N,
,3,5,N,
,4,5,N,
,0,6,N,
,1,6,HT,In 2011 he trained with Jay Glorioso of the UP Diliman College of Music and Juilliard School of Performing Arts.
,0,13,HT,Khalil Ramos became popular recently due to his viral cover songs.
,1,13,HT,Most of these covers are courtesy of his guesting in the radio program The Roadshow on Wish 107.5 last 2016.
,2,13,N,
,3,13,HT,"Due to his popularity, the radio station took him as a guest again for the second time last January 2017."
,4,13,HT,"Last September 2019, Ramos, together with partner Gabbi Garcia, performed their rendition of Pagtingin by Ben&Ben which had reached nearly 1.5 million views in YouTube."
