before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Tielman (or Tylman) Susato (c. 1510/15 – after 1570) was a Renaissance composer, instrumentalist and publisher of music in Antwerp."
,0,2,HT,"While Susato's exact place of birth is unknown, some scholars believe that because of his name—Susato meaning de Soest, of the town of Soest — he may be from the town of that name in Westphalia, or the town of Soest in The Netherlands."
,0,3,HM,"Not much is known about his early life, but he begins appearing in various Antwerp archives of around 1530 working as a calligrapher as well as an instrumentalist: trumpet, flute and tenor pipe are listed as instruments that he owned."
,0,4,HT,"In 1543, he founded the first music publishing house using movable music type in the Low Countries."
,1,4,HT,"He could be found in Antwerp, ""At the Sign of the Crumhorn."""
,2,4,HT,"Until Susato set up his press in Antwerp, music printing had been done mainly in Italy, France and Germany."
,3,4,HT,"Soon afterwards, Susato was joined by Petrus Phalesius the Elder in Leuven and Christopher Plantin, also in Antwerp, and the Low Countries became a regional center of music publishing."
,4,4,N,
,5,4,HT,"In 1561 his son Jacob Susato, who died in 1564, took over his publishing business."
,6,4,HT,"Tielman Susato first moved to Alkmaar, North Holland, and later to Sweden."
,7,4,HT,The last known record of him dates from 1570.
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,0,6,HT,"Susato also was a prolific composer of instrumental music, and much of it is still recorded and performed today."
,1,6,HT,"He produced one book of dance music in 1551, Het derde musyck boexken ... alderhande danserye, composed of pieces in simple but artistic arrangement."
,2,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,0,13,HT,"Dansereye 1551, performed by the New London Consort, Philip Pickett, conducting."
,1,13,N,
,0,14,HT,"Kristine K. Forney, ""New Documents on the Life of Tielman Susato, Sixteenth-Century Music Printer and Musician,"" Revue belge de Musicologie/Belgisch Tijdschrift voor Muziekwetenschap, Vol. 36/38, (1982 - 1984), pp. 18–52."
,1,14,N,
,2,14,N,
,0,20,N,
,0,21,N,
