before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sam Butera (August 17, 1927 – June 3, 2009) was an American tenor saxophonist best noted for his collaborations with Louis Prima and Keely Smith."
,1,0,HT,Butera is frequently regarded as a crossover artist who performed with equal ease in both R&B and the post-big band pop style of jazz that permeated the early Vegas nightclub scene.
,0,2,HT,"Butera was born and raised in an Italian-American family in New Orleans, where his father, Joe, ran a butcher shop and played guitar in his spare time."
,1,2,HT,"He heard the saxophone for the first time at a wedding when he was seven years old, and, with his father's encouragement, he began to play."
,0,3,N,
,1,3,HT,"Butera was named one of America's top upcoming jazzmen by Look magazine when he was only eighteen years old, and, by his early twenties, he had landed positions in the orchestras of Tommy Dorsey, Joe Reichman, and Paul Gayten."
,2,3,HT,"As the big band era wound down and heavy touring became less common among jazz musicians, Butera re-settled in New Orleans, where he played regularly at the 500 Club for four years."
,3,3,HT,"The 500 Club was owned by Louis Prima's brother, Leon, and it was this connection that led him to his much-heralded Vegas-based collaborations with Prima and Smith."
,0,4,N,
,1,4,HT,"From his Vegas hotel room, Prima phoned Butera in New Orleans and had him assemble a band posthaste."
,2,4,HT,Butera and the band drove from New Orleans to Las Vegas in such a hurry that they had not taken time to give their act a name.
,3,4,HT,"On opening night in 1954, Prima asked Butera before a live audience what the name of his band was."
,4,4,N,
,0,5,HT,Butera remained the bandleader of The Witnesses for more than twenty years.
,1,5,HT,"During that time, he performed with Louis Prima and/or Keely Smith on such Prima-associated songs as ""That Old Black Magic"", ""Just a Gigolo/I Ain't Got Nobody,"" ""Come on-a My House,"" and ""I Wan'na Be Like You"" (from Disney's The Jungle Book)."
,2,5,HT,"Richard and Robert Sherman, composers of the songs for the Disney animated film, agreed to cast Prima, Butera and their band after executives from the Walt Disney Company urged them to travel to Las Vegas to witness the band’s live act in person."
,3,5,N,
,4,5,HT,"The arrangement he made with Prima of ""Just a Gigolo/I Ain't Got Nobody"" has been covered by David Lee Roth, Los Lobos, Brian Setzer, The Village People, and Big Bad Voodoo Daddy."
,5,5,N,
,0,7,HT,"Butera had a featured role in the Cinemax TV special Viva Shaf Vegas (1986), which starred Paul Shaffer."
,1,7,N,
,2,7,N,
,0,8,HT,Sam Butera was featured in an episode of Space Ghost Coast to Coast (1997).
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"""I wrote that arrangement thirty four years ago, the one that David Lee Roth stole from me."
,5,8,HT,"He came in one night to see me, you know, and after the show he walked up to me and said 'Hey Sam!', and I said 'who are you', he said 'I'm David Lee Roth'""."
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,HT,"Butera's anger towards Roth was equaled by his anger towards journalists, often calling columnists to complain about reviews he didn't like."
,0,9,N,
,0,10,HT,"Butera played a part in the movie The Rat Race (1960), starring Debbie Reynolds and Tony Curtis."
,1,10,HT,He played a scam artist along with Joe Bushkin who fleeced Curtis out of his instruments.
,2,10,N,
,0,11,HT,"Butera died of pneumonia in Las Vegas, Nevada at the age of 81."
,0,15,HT,The Big Voice and Big Sax of Sam Butera (Capitol Records - 1959)
,0,19,HT,Thinking Man's Sax (Prima One - 1964)                                                                                                                                                 • •When The Feeling Hits You (w/Sammy Davis Jr./Reprise -1965)
,0,21,HT,"Ultra-Lounge Wild, Cool, and Swingin' Artist Series Volume 6: Sam Butera and The Witnesses (Capitol - 1999;"
,1,21,N,
,0,23,HT,By Request (Poor Boy Records PB 1001- 1979)
,0,28,N,
,1,28,N,
,0,29,N,
,0,30,N,
,0,34,HT,By Request (Jasmine Records - 1994)
