before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Takayuki Yamada (山田 孝之, Yamada Takayuki, born October 20, 1983) is a Japanese actor, singer, and producer."
,1,0,HT,He is best known for his role as Sakutaro Matsumoto in TV drama Socrates in Love and as Densha Otoko in the 2005 film of the same name.
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,HT,Since 2018 he releases music as the lead singer of band The XXXXXX.
,0,2,HT,"Yamada was born in Naha, Okinawa but raised in Satsumasendai, Kagoshima until the age of 15."
,1,2,HT,"He is the youngest of three siblings with two older sisters, Kaori and Sayuki who worked as models for teen magazines in late 1990s."
,2,2,N,
,3,2,HT,"After being scouted, in his third year of middle school he moved from Kagoshima to Tokyo."
3.0,4,2,HM,"After being scouted, in his third year of middle school he moved from Kagoshima to Tokyo. Yamada graduated from a middle school in Tokyo but did not go to high school to focus on his acting career."
,0,3,HT,He made his debut in 1999 by starring in TV drama Psychometrer Eiji 2.
,1,3,HT,"His breakout was 2003 TV drama about men synchronized swimming Water Boys, taking the lead role as Kankuro Shindo."
,2,3,N,
,3,3,HT,Yamada continued his success in leading role with Socrates in Love as Sakutaro Matsumoto the year after.
,4,3,HT,"In the same year, he got Newcomer Award at 2004 Elan d'or Awards and was appointed as first image character of newly reformed Tokyo Metro."
,5,3,HT,"As of 2017, Yamada was the only male image character Tokyo Metro has ever had."
,6,3,HT,"After his triumphant breakout on television, he got his first movie lead role in Densha Otoko which later became Japan's 14th best selling movie of 2005."
,0,5,HT,"He collaborated with Jin Akanishi in August 2016 to form the unit called ""Jintaka"", which disbanded 2 months later."
,1,5,HT,"And in 2018, together with Gō Ayano (guitar), and Asahi Uchida (synthesizer), forms the unit ""The xxxxxx"" (read as: ""The Six"") (Yamada is vocals)."
