before,after,paragraphIndex,annotation,sentences
,0,0,HT,Beatrix Borchard (born 1950) is a German musicologist and author.
,1,0,N,
,2,0,N,
,0,2,HT,"Borchard was born and grew up in Lingen, Germany."
,1,2,HT,"She studied musicology, German studies, and history in Bonn and Berlin."
,2,2,N,
,3,2,HT,"In 2000, she wrote her habilitation about Amalie and Joseph Joachim."
,4,2,N,
,5,2,N,
,6,2,HT,Beatrix Borchard was a lecturer of musicology at the Hochschule der Künste Berlin for ten years.
,7,2,HT,"She has worked for the Goethe-Institut, in Germany and in countries such as China, Portugal and Romania."
,8,2,N,
,9,2,HT,In 2002 she was appointed professor of musicology at the Hochschule für Musik und Theater Hamburg.
,10,2,N,
,11,2,HT,"Beatrix Borchard was the author of several radio features, has been moderator of concerts, and made two films for the NDR, one a documentary about Clara Schumann (NDR 1996) and another about Hausmusik (NDR 1997)."
,12,2,N,
,13,2,HT,"A documentary about the sisters Maria Malibran and Pauline Viardot, including a biography of the singer Pauline Viardot, is planned to appear in 2018."
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"3rd edition Olms, Hildesheim 2015, ISBN 978-3-487-08553-1; reviewBorchard was an editor of the following works:"
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,0,8,HM,"with Cornelia Bartsch and Rainer Cadenbach: Der weibliche und der männliche Beethoven, Bonn 2004, ISBN 978-3-88188-080-0"
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
