before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,He has been playing professionally for nearly forty years.
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,HT,"Steve Marriner, producer of Drew Nelson's 2014 album, The Other Side"
,0,4,HT,"Drew Nelson has based his music career primarily in Ottawa, Ontario."
,1,4,HT,"His professional career commenced in the 1970s, particularly as a result of his association with the late blues singer and harmonica player Back Alley John (d. 2006), where Nelson was the lead guitarist in and co-founder of the Back Alley John Revue."
,2,4,N,
,0,5,N,
,1,5,HT,"Nelson's solo career commenced when the Back Alley John Revue broke up in 1986, followed by the relocation of John to Calgary, Alberta."
,2,5,HT,"Nelson achieved early success as a solo artist when ""Nothing to Show"", an award-winning song originally recorded with the Back Alley John Revue and later recorded by the Drew Nelson Band, was selected for inclusion in the 1991  Saturday Night Blues compilation album of Canadian blues music."
,3,5,N,
,4,5,N,
,5,5,HT,"Four songs written by Nelson appeared on Mason's 1992 album, You Can't Have Everything, which Nelson also produced."
,6,5,N,
,7,5,HT,"Over several years, Nelson and his band either opened or acted as the backing band for such artists as B.B. King, Bo Diddley, Buddy Guy, Junior Wells, Stevie Ray Vaughan, Little Richard, Eric Burdon and Taj Mahal."
,8,5,HT,"After a period of self-imposed semi-retirement, Nelson released Thirty Odd Years in 2006."
,9,5,N,
,10,5,N,
,11,5,HT,"In 2014, Nelson released The Other Side, produced by Steve Marriner of MonkeyJunk."
,12,5,N,
,0,19,HT,"1992 Dutch Mason, You Can't Have Everything (Stony Plain)"
