before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,"Arthur Green was born in the Philippines, with his father being an American citizen in the United States Military."
,1,2,HT,"Growing up in the U.S., Green would play bass in a few punk bands in the Arkansas area."
,2,2,N,
,3,2,HT,"In 1995, Green formed Elliot, with Cory on vocals, Matt on drums, and Matt Depper on guitars."
,4,2,N,
,5,2,N,
,6,2,HT,"The band recorded Eso-Charis, which was released through Seize the Day Records, founded by Bruce Fitzhugh."
,7,2,N,
,8,2,HT,"The band would also record a 7"" Setting Roots for Winter before Green and Matt Putman quit."
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,HT,"Living Sacrifice reformed in 2008, with the line-up of Green, Bruce Fitzhugh, Rocky Gray, and Lance Garvin."
,14,2,N,
,15,2,N,
,0,4,HT,"CurrentLiving Sacrifice (1999-2003, 2008–present; Bass, Backing Vocals)FormerFunnel (Bass)"
,0,6,HT,Eso-Charis (1997-2000; Bass)LiveSoul Embraced (1999-2006; Bass)Timeline
,0,16,HT,Ghost Thief (2013)Other AppearancesThis Is My Blood by Soul Embraced (Live Bass)
