before,after,paragraphIndex,annotation,sentences
,0,0,HT,Maxine Nightingale (born 2 November 1952) is a British R&B and soul music singer.
,1,0,HT,"She is best known for her hits in the 1970s, with the million seller ""Right Back Where We Started From"" (1975, UK #8 & 1976, U.S. #2), ""Love Hit Me"" (1977), and ""Lead Me On"" (1979)."
,0,2,HT,"One of the three children of Guyanese-born comedian Benny Nightingale and his wife Iris (they also had daughter Rosalind and son Glenn)1, Maxine Nightingale first vocalized with her school band."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"Despite being overseen by label A&R head Cyril Stapleton, Nightingale's three Pye single releases—issued in June and July 1969 and 26 March 1971—went unnoticed."
,5,2,N,
,6,2,HT,"In Germany, Nightingale continued her stage musical career in Hair (as Sheila), Jesus Christ Superstar, and Godspell, and she began a relationship with Minoru Terada Domberger, the director of the German production of Hair, which led to marriage and a daughter, Langka Veva Domberger, born in 1973."
,0,4,HT,"Nightingale returned to London with her husband and daughter and appeared in the West End production of Savages, after which she withdrew from professional performing."
0.0,1,4,HM,"Nightingale returned to London with her husband and daughter and appeared in the West End production of Savages, after which she withdrew from professional performing. According to Nightingale, ""I started doing session singing."
,2,4,N,
,3,4,N,
,4,4,HT,"Her vocalizing on the recording of Al Matthews' ""Fool"" caught the attention of the session's producer Pierre Tubbs, enough that he asked composer J. Vincent Edwards, who had worked with Nightingale in the West End production of Hair, to co-write a song for her, which became ""Right Back Where We Started From""."
,5,4,HT,"Tubbs asked her to sing on the demo; as she told the story in 2013, ""he took it straight to United Artists Records"
,6,4,N,
,7,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
2.0,3,5,HM,"Nightingale, who had accompanied her husband to his native Japan, was motivated by her single's US success to return to London to complete a Right Back Where We Started From album. She then proceeded to the US, which has since remained her home base."
,0,7,HT,"Nightingale's only significant UK hit in the period following the success of ""Right Back Where We Started From"" was with ""Love Hit Me, the title cut from her second album."
,1,7,HT,"Promoted by Nightingale in a Top of the Pops appearance broadcast 17 March 1977, ""Love Hit Me"" peaked at #11 on the UK chart dated 9 April 1977."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,0,9,HT,"Nightingale reached the Top 20 on Billboard's R&B chart for the first time in 1982 with ""Turn to Me"", a duet with Jimmy Ruffin."
,1,9,HT,"She then dropped out of the pop mainstream, working for some 20 years as a more jazz-oriented live performer."
,2,9,N,
,3,9,HT,"Since 2000, she has become active on the retro music circuit, appearing in the 2004 PBS music specials Superstars of Seventies Soul: Live and the 2012 My Music: 70s"
,4,9,N,
