before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Barnett began his music career as an agent in London in 1970, working for the Bron Agency (Gerry Bron) and dealing with bands such as Colosseum and Uriah Heep."
,1,2,N,
,2,2,HT,"While there from 1972 to 1974, Barnett represented artists such as Elton John, Black Sabbath, and Deep Purple."
,3,2,HT,"He briefly managed Rough Diamond in 1977, a short-lived British band that featured David Byron (ex Uriah Heep), Dave Clempson (ex Colosseum), and Geoff Britton (ex Wings)."
,4,2,HM,"In 1980 he became a manager and partner in the U.K. artist management firm Part Rock, where his clients included AC/DC, Cyndi Lauper, Foreigner, and Gary Moore."
,5,2,HT,"In 1988 he established Part Rock's U.S. company, Hard to Handle Management, where he served as President."
,0,4,N,
,1,4,N,
,2,4,N,
,0,6,HT,"In December 2005, he was named Chairman of Columbia Records, with responsibility for overall management of the label."
,1,6,HT,"During his tenure, Columbia's marketshare rose consistently, resulting in a 50 percent increase in current marketshare between 2009 and 2012 and attaining the #1 slot among all labels in 2011 and 2012."
,2,6,N,
,3,6,HT,"He oversaw critically acclaimed and commercially successful albums by artists including Bob Dylan, Bruce Springsteen, Barbra Streisand, Neil Diamond, Celine Dion, and Harry Connick Jr."
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,N,
,1,8,HT,"During this time, Barbra Streisand set the record as the only artist to achieve a #1 album in every decade from the 1960s through the 2000s with her album Love Is the Answer."
,0,11,HT,"In November 2012, Barnett became Chairman and CEO of the Capitol Music Group."
,1,11,HT,"Barnett broadened the company's portfolio of labels in 2013, inking high-profile deals with T Bone Burnett (Electromagnetic Recordings) and Troy Carter (Atom Factory), as well as a partnership with Arcade Fire for that band's Reflektor album."
,0,12,HT,"In October 2013, it was announced that Beck signed to Capitol Records."
,1,12,HT,"On January 21, 2014, Barnett announced the signing of Neil Diamond to a long-term recording agreement with Capitol Records."
,2,12,N,
,3,12,N,
,4,12,HT,"On July 24, 2014, Capitol's Sam Smith made U.S. pop music history when his debut album In the Lonely Hour sold more copies in its first week of release – 166,000 – than any other debut album by a UK male artist in the 23-year history of Soundscan."
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,HT,"On December 5, 2014, Capitol Music Group artists and recordings received 44 Grammy nominations for 2015, including multiple nominations for Sam Smith (6 nominations including Album Of The Year for In the Lonely Hour and Record Of The Year and Song Of The Year for ""Stay with Me""), Beck (4 nominations, including Album Of The Year and Best Rock Album for Morning Phase), Ryan Adams (3 nominations, including Best Rock Album for 2014's Ryan Adams), Rosanne Cash (3 nominations, including Best Americana Album for The River & the Thread), Robert Glasper Experiment (2 nominations including Best R&B Album for Black Radio 2) and Katy Perry (2 nominations, including Best Pop Vocal Album for Prism)."
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,HT,"On February 8, 2015, Capitol Music Group artists won 12 Grammy Awards, marking the first time in Grammy history that one label swept the big four categories: Album Of The Year (for Beck's Morning Phase) and Record Of The Year (Sam Smith's ""Stay With Me""), Song Of The Year (""Stay With Me"") and Best New Artist (Sam Smith)."
,4,14,HT,"Beck also received a Grammy for Best Rock Album (Morning Phase), while Sam Smith won his fourth Grammy in the category of Best Pop Vocal Album (In The Lonely Hour)."
,5,14,N,
,6,14,N,
,7,14,N,
,0,15,HT,"On August 16, 2016, Barnett announced that Paul McCartney had signed a worldwide recording agreement with Capitol Records and that the deal encompassed the artist's entire body of post-Beatles work, as well as new recordings."
,1,15,HT,"McCartney is currently working on a new studio album, and working with Capitol on a comprehensive plan for his back catalogue."
,2,15,HT,"On November 1, 2016, Barnett announced a slate of activities related to Capitol Records' 75th Anniversary celebration beginning on November 15 and continuing through 2017."
,3,15,N,
,4,15,N,
,5,15,HT,"With a foreword by Beck, essays by cultural historians and music and architecture critics, as well as hundreds of images from Capitol's extensive archives, the book follows the label's evolution and the making of some of the greatest music of the 20th and 21st centuries."
,6,15,N,
,7,15,HT,"""Barnett was interviewed extensively by Tim Ingham of Music Business Worldwide in December 6, 2016 article, during which they discussed Barnett's tenure at Capitol Music Group and the company's November 15, 2016 gala event celebrating its 75th Anniversary."
,8,15,HT,"At that event, Capitol welcomed chart heavyweights past and present into its Studios A & B, including Katy Perry, Ryan Adams, Halsey, Neil Diamond, Bob Seger, Beck, Niall Horan and Tori Kelly – plus business players from Capitol's halcyon days such as Bhaskar Menon, Joe Smith and Rupert Perry."
,9,15,HT,"As Ingham wrote about Barnett, four years into his tenure, he is deeply serious about returning Capitol to its former glories."
,10,15,HT,"“From the outset of this journey, we’ve always been very respectful of the past, but it’s really the future we’re excited about,” he told MBW."
,11,15,N,
,0,17,N,
,1,17,N,
,2,17,HT,"On March 24, 2018, rapper Lil Yachty earned his highest-charting effort on the Billboard Top R&B/Hip-Hop Albums chart as his album, Lil Boat 2, opened at No. 2 with 64,000 equivalent album units earned, according to Nielsen Music."
,3,17,N,
,4,17,HM,"On August 8, 2018, Capitol Music Group held its fifth annual Capitol Congress at the Arclight Theater in Hollywood, highlighted by a daylong session of product presentations, panels, musical performances and a live podcast featuring Paul McCartney and WTF host and GLOW star Marc Maron."
,5,17,HT,"Artist showcases included promising Asbury Park singer/songwriter Fletcher (“Undrunk”), Ypsilanti MI and R&B vocalist Queen Naija (“Medicine”)."
,6,17,N,
,7,17,N,
,8,17,N,
