before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Andrés Felipe Robledo Londoño (born 12 December 1986), better known as Reykon ""El Líder"", is a reggaeton performer from Colombia."
,1,0,HT,He is considered one of the biggest proponents of Latin America's reggaeton music genre.
,2,0,HT,"He is from Envigado, Antioquia."
,0,3,HT,"In 2012, he collaborated with Puerto Rican artist Daddy Yankee to release the song ""Señorita"" which quickly charted at number 1 in several Latin American countries including Peru, Ecuador, Chile, and several others."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"Gabriela Martínez General Manager of Warner Music Latina stated that, ""There is no better way to start of 2015 knowing that the talent of Reykon now forms part of the family; we share the same vision of having Reykon being a big star in Latin music."
,4,5,HT,"""Also in 2015, he released another song with Daddy Yankee called ""Imaginádote"" which charted on the Billboard charts and Monitor Latino in Colombia."
,5,5,N,
,6,5,N,
,0,6,HT,He was also chosen to be one of the judges on Factor XF 2015.
,1,6,HT,"Reykon was the special guest of a party and was invited by Teodoro Nguema Obiang Mangue, also known as Teodorin, son of the president of Equatorial Guinea, Teodoro Obiang Nguema Mbasogo."
,2,6,HT,"He was told by Teodorin when they first shook hands,""I know all your songs, I am a big fan, I am delighted to have you in my country."""
,3,6,N,
,4,6,HT,"In 2017, his single Dejame Te Explico was awarded Platinum status in Colombia."
,0,7,N,
,1,7,N,
,0,9,HT,"In 2016, Reykon underwent surgery on his vocal chords and this temporarily halted his musical career due to the length of recovery."
,1,9,HM,"In 2021, Reykon was involved in an altercation in Miami with Joe Fournier, a professional boxer."
,2,9,N,
,3,9,N,
,0,25,N,
,0,27,N,
,0,30,N,
,0,33,N,
,0,34,N,
,0,35,N,
,0,36,N,
,0,37,N,
,0,38,N,
,0,39,N,
,0,40,N,
,0,41,N,
,0,43,N,
,0,44,N,
,0,45,N,
,0,46,N,
,0,47,N,
,0,48,N,
,0,49,N,
,0,50,N,
,0,51,N,
,0,52,N,
,0,53,N,
,0,55,N,
,0,56,N,
,0,58,N,
,0,59,N,
,0,60,N,
,0,61,N,
,0,62,N,
,0,63,N,
,0,64,N,
,0,65,N,
,0,66,N,
