before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Frieda Belinfante (May 10, 1904 in Amsterdam – March 5, 1995 in Santa Fe, New Mexico) was a Dutch cellist, conductor, a prominent lesbian and a member of the Dutch resistance during World War II."
,1,0,HT,"After the war, Belinfante immigrated to the United States and continued her career in music."
,2,0,N,
,0,2,HM,"The daughter of Aron Belinfante and Georgine Antoinette Hesse, Frieda descended from a line of Sephardic Jews who arrived in Holland in the 17th century and whose ancestry can be traced back to 16th-century Portugal."
0.0,1,2,HM,"The daughter of Aron Belinfante and Georgine Antoinette Hesse, Frieda descended from a line of Sephardic Jews who arrived in Holland in the 17th century and whose ancestry can be traced back to 16th-century Portugal. Other well-known descendants include the writers Emmy Belinfante, Isaac Cohen Belinfante, Jewish theologian Moses Cohen Belinfante and the journalist Emilie Belinfante (the younger)."
,2,2,N,
,0,4,N,
,1,4,HT,"Her father, Aron, was a prominent pianist and teacher in Amsterdam who was the first pianist to present the entire cycle of Beethoven piano sonatas during a single season in the Amsterdam Concertgebouw."
,2,4,N,
,3,4,N,
,4,4,HT,Her father died a few months after.
,5,4,HT,"Following her debut, Belinfante studied intermittently with cellist Gérard Hekking in Paris, with whom she developed a close friendship."
,6,4,HT,"After directing high school, college and professional chamber ensembles for several years, Belinfante was invited by the management of the Concertgebouw to form Het Klein Orkest in 1937, a chamber orchestra for which she was to be artistic director and conductor."
,7,4,HT,"Belinfante held this position until 1941, and it made her the first woman in Europe to be artistic director and conductor of an ongoing professional orchestral ensemble."
,8,4,N,
,9,4,HM,"In the summer of 1939, Belinfante attended the master class of  Dr. Hermann Scherchen in Neuchâtel Switzerland to perfect her conducting skills."
,10,4,HT,"In recognition of her abilities, Scherchen awarded her first prize over 12 professional male conductors also enrolled in that class; the prize also included a debut engagement with the Orchestre de la Suisse Romande in Montreux."
,11,4,N,
,12,4,HT,"Nazi occupation interrupted Belinfante's musical career, which she did not resume until after the war."
,0,6,N,
,1,6,N,
,2,6,HM,"Together with Arondeus, she was part of the CKC resistance group that organised and executed the bombing of the population registry in Amsterdam on March 27, 1943, which destroyed thousands of files and hindered Nazi attempts to compare forged documents with documents in the registry."
,3,6,N,
,4,6,N,
,5,6,HT,Belinfante disguised herself as a man and lived with friends for 3 months  before being traced by the Nazis.
,6,6,HT,"The resistance helped her avoid capture and cross the border to Belgium and France, where the French Underground helped her make her way to Switzerland."
,7,6,HT,"When she and her travel partner arrived at the border in the winter of 1944, they were forced to cross the Alps on foot to reach safety."
,8,6,N,
,9,6,HT,"On arriving in Montreux, she was given refugee status and worked for a short time as a farm laborer."
,10,6,HT,Belinfante was repatriated to the Netherlands as soon as the war ended.
,0,8,HT,"Belinfante emigrated to the United States in 1947, eventually settling in Laguna Beach, California and joining the music faculty of UCLA in 1949."
,1,8,HM,"Desiring to continue her conducting activities, she formed an ad hoc group she named The Vine Street Players in 1953, an orchestral ensemble of colleagues from the local area universities as well as studio musicians from Hollywood."
,2,8,N,
,3,8,N,
,4,8,HT,"She subsequently became the founding artistic director and conductor of the inaugural Orange County Philharmonic Society, which incorporated as a tax-exempt nonprofit organization in 1954 and became the first such ensemble in Orange County."
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,HT,"Under Belinfante's direction, the orchestra grew into a ""B""-class musical institution taking into account its budget, programming and geographical penetration in the ensuing years."
,11,8,N,
,12,8,N,
,13,8,HT,"Belinfante appeared as soloist with the orchestra in the 1958-59 season, performing the Haydn Cello Concerto in C-major, Hob."
,14,8,N,
,15,8,N,
,16,8,HT,Belinfante's involvement with the Orange County Philharmonic came to an abrupt end in 1962 when her contract was not renewed.
,17,8,N,
,18,8,N,
,19,8,HT,"In a 1994 interview, Belinfante said she believed that gossip about her sexual orientation was used to quell the objections to her removal."
,20,8,N,
,21,8,N,
,22,8,N,
,0,10,N,
,1,10,N,
,2,10,HT,"However, more than three decades of critical reviews exist internationally that document Belinfante's superlative musical gifts."
,3,10,N,
,4,10,HT,"As a soloist on the cello and viola da gamba, she was noted for her particular insight into the music of Johannes Brahms and Johann Sebastian Bach, especially the Suites for Unaccompanied Cello BWV 1007–1012."
,5,10,N,
,6,10,HT,"Her repertoire spanned all periods and media including works from the Baroque to contemporary living composers of the period, especially those working in the Netherlands and France and in particular her close association with Dutch composer Henriëtte Bosmans."
,0,12,N,
,1,12,HT,Belinfante established a private studio in Laguna Beach that trained numerous musicians.
,2,12,HT,"She also joined the board of directors of the Laguna Beach Chamber Music Society, acting as booking agent and artistic advisor to that group for more than 20 years."
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,N,
,9,12,HT,"""In later years she earned recognition for her accomplishments."
,10,12,HT,"In 1987, the Orange County Board of Supervisors and the City of Laguna Beach both declared February 19 'Frieda Belinfante Day"", honoring her contributions to musical culture in the region."
,11,12,HT,"Belinfante's life became the subject of the documentary, ""But I Was a Girl"" (1999)."
,12,12,N,
,13,12,HT,"In 1994, The United States Holocaust Memorial Museum officially recognized Belinfante's contribution to the Dutch Resistance in World War II."
,14,12,HT,"Belinfante died in 1995 from cancer, aged 90, in Santa Fe, New Mexico."
