before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Adrian Nicholas Godfrey (19 July 1956 – 26 March 2006), known as Nikki Sudden, was a prolific English singer-songwriter and guitarist."
,1,0,HT,"He co-founded the post-punk band Swell Maps with his brother, Epic Soundtracks, while attending Solihull School in Solihull."
,0,2,HT,"Nikki Sudden was born Adrian Nicholas Godfrey in London, England."
,1,2,N,
,2,2,HT,"Following the break-up of Swell Maps in 1980, he started a solo career and also released records with Dave Kusworth as the Jacobites."
,3,2,HT,"Sudden collaborated with Mike Scott and Anthony Thistlethwaite of the Waterboys, Jeff Tweedy of Wilco, The Golden Horde as 'The Last Bandits', Mick Taylor of the Rolling Stones, Rowland S. Howard, Jeremy Gluck of the Barracudas, Ian McLagan of Small Faces and the Faces, Phil Shoenfelt, Al DeLoner of Midnight Choir, Tom Ashton of the March Violets, members of R.E.M. and Sonic Youth."
,4,2,N,
,5,2,N,
,0,3,N,
,1,3,HM,"At the time of his unexpected death, he was writing his autobiography, as well as a history of the Wick (a house in Richmond, London once owned by Ronnie Wood, currently owned by Pete Townshend), and was due to perform in London on 29 March 2006."
,2,3,N,
,0,5,HT,"In September 2013, it was announced that The Numero Group would reissue a series of Sudden's albums on vinyl, with Waiting on Egypt,  The Bible Belt, Jacobites, and Robespierre's Velvet Basement scheduled for November 2013 release, and releases Texas, Dead Men Tell No Tales, and Kiss You Kidnapped Charabanc scheduled for February 2014."
,0,9,N,
,0,27,HT,"Robespierre's Velvet Basement (1985, Glass Records)"
,0,35,N,
,0,44,N,
,0,54,HT,Kiss You Kidnapped Charabanc [with Rowland S. Howard] (1987)
,0,74,HT,"Fred Beethoven (2014, CD and Limited Blue Vinyl LP, original recordings from 1997 to 1999)"
,0,76,N,
,0,77,N,
,0,78,HT,"The Last Bandits in the World (2018, CD and Limited LP, original recordings from 1985, with Simon Carmody & Johnny Fean)"
,0,93,N,
,1,93,N,
,2,93,N,
,0,95,N,
,1,95,N,
,0,104,HT,"The Last Bandit – A Rock´n`Roll Life by Nikki Sudden (2011, Italy – Arcana Edizioni Srl)"
,0,106,HM,"""Unter der Milchstrasse"" (1996, Germany – Director: Matthias X. Oberg) – Nikki Sudden & Dave Kusworth play two drunken musicians on a train"
,0,107,HM,"""Planet Alex"" (2001, Germany – Director: Uli M. Schüppel) – Nikki Sudden plays a drunkard"
,0,108,HT,"""Far East Man"" (2002, Live Concert of Ron Wood at Shepherds Bush Empire, 11 December 2001) – Nikki Sudden is standing in the audience in front of Ron Wood and can be seen several times"
,0,109,HM,"""Honey Baby"" (2004, Germany – Director: Mika Kaurismäki, Music: Nikki Sudden)"
,0,110,HM,"""Egoshooter"" (2004, Germany – Director: Wim Wenders, Music: Nikki Sudden a.o. – Nikki Sudden has a small role as himself)"
,0,111,HM,"""The Favor"" (2006, US – Director: Eva Aridjis, Music: Nikki Sudden (end credits), Swell Maps (soundtrack)"
,0,112,HM,"""The Pacific and Eddy"" (2006, US – Director: Matthew Nourse, Music: Jacobites, Nikki Sudden, Epic Soundtracks) – Nikki Sudden as Silhouette"
,0,113,HT,"""Last Time in Berlin – Nikki Sudden Documentary"" (2006 – Director: Daniel Horn, Music: Jacobites, Nikki Sudden, a. o.) – unreleased"
