before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Elizabeth Stanley (born December 10, 1978) is an American stage actor and singer."
,1,0,N,
,2,0,HT,"In 2020, Stanley was nominated for a Tony Award for Best Actress in a Musical for her portrayal of Mary Jane Healy in Jagged Little Pill."
,0,2,HT,Stanley made her Broadway debut as April in the 2006 revival of Stephen Sondheim's Company.
,1,2,HT,"In 2008, she originated the role of Allison in Cry-Baby, a musical adaption of the film of the same name."
,2,2,HT,"The following year, she starred as Clio in the first national tour of Xanadu."
,3,2,HT,"In 2010, she originated the role of Dyanne in the Broadway production of Million Dollar Quartet."
,4,2,HT,"In 2014, she played Claire de Loone in the Broadway revival of On the Town."
,5,2,N,
,6,2,HT,"In 2015, she starred as Francesca in the national tour of The Bridges of Madison County."
,7,2,N,
,8,2,N,
,9,2,HT,"In 2019, she reprised the role for the Broadway production."
,10,2,HT,This role earned her nominations for the 2020 Drama Desk Award for Outstanding Actress in a Musical and the 2020 Tony Award for Best Actress in a Musical.
,0,4,HT,"Stanley was born in Cedar Rapids and grew up in Denison, Iowa and Camp Point, Illinois."
,1,4,N,
,2,4,N,
,3,4,HT,"She announced that she was pregnant with their first child on April 10, 2021."
