before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Blaine Larsen (born February 2, 1986) is an American country music artist."
,1,0,HT,"He was raised in Buckley, Washington."
,2,0,N,
,3,0,N,
,4,0,HT,"Blaine's second album, Rockin' You Tonight, was issued in June 2006, also on BNA."
,5,0,N,
,6,0,HT,"Larsen left BNA in 2009, in favor of Treehouse Records and consequently with Stroudavarious Records, but is now unsigned."
,0,2,N,
,1,2,N,
,2,2,HT,"When Larsen was a junior in high school, he and his family made a trip to Nashville, Tennessee, where Larsen recorded a demo CD composed mainly of cover songs."
,3,2,N,
,4,2,HT,Nashville songwriters Rory Lee Feek and Tim Johnson discovered Larsen's demo CD.
,5,2,HM,"They then flew him back Nashville again to hold a recording session with him, and by 2004, his debut album In My High School was released on Feek and Johnson's label, Giantslayer Records."
,6,2,N,
,0,3,HT,"After ""In My High School"" began receiving airplay, Sandy Conklin, an employee at BMG in Seattle sent a note to Joe Galante, head of the BMG labels in Nashville, recommending Larsen."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,0,4,HT,"In 2006, Larsen released his second studio album, also a joint effort between BNA and Giantslayer."
,1,4,HT,"Entitled Rockin' You Tonight, this album produced two more chart singles for Larsen: the 24 ""I Don't Know What She Said"" and the 42 ""Spoken Like a Man""."
,2,4,N,
,3,4,HT,"Rockin' You Tonight also included covers of Mac Davis ""Baby, Don't Get Hooked on Me"" and Mark Chesnutt's ""I'm in Love with a Married Woman"", as well as a duet with Gretchen Wilson entitled ""Lips of a Bottle""."
,4,4,HT,"He also recorded separately a cover of ""I Wish That I Could Fall in Love Today"" on a tribute album to Barbara Mandrell."
,5,4,N,
,6,4,N,
,0,5,HT,"Larsen exited BNA in 2008, and signed to Treehouse Records, a label founded by his management company, in June 2009."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,0,7,HT,"Larsen was born in Tacoma, Washington."
0.0,1,7,HM,"Larsen was born in Tacoma, Washington. When he was five years old, his parents divorced; he, his mother Jenny, and his sister Lindsey then moved to Buckley, Washington."
,2,7,N,
,3,7,HT,A family friend named Woody who worked side jobs as a contractor took Blaine Larsen with him on weekend jobs.
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,0,8,HT,Larsen married Sammie in December 2005.
,1,8,N,
,2,8,N,
,3,8,HT,"Larsen became an ambassador for Compassion International and in 2010 went to a one-week trip with the organization to Colombia, also sponsoring one of the Colombian kids he met during his mission."
