before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marina Ann Hantzis (born March 14, 1988), known professionally as Sasha Grey, is an American actress,  model, writer, musician, and former pornographic actress."
,1,0,HT,"Grey began her acting career in the pornographic film industry, winning 15 awards for her work between 2007 and 2010, including the AVN Award for Female Performer of the Year in 2008."
,2,0,HT,"After her 2009 feature film debut as the lead in Steven Soderbergh's The Girlfriend Experience, she starred in independent films including Open Windows, the Canadian black comedy horror film Smash Cut and the horror film Would You Rather."
,3,0,HT,"In 2011, she played a fictionalized version of herself in the HBO comedy-drama series Entourage."
,0,1,N,
,1,1,N,
,0,3,HT,"Hantzis was born in North Highlands, California, into a working-class family."
,1,3,HT,Her father was a Greek-American who worked as a mechanic and died in June 2015.
,2,3,N,
,3,3,HT,"Hantzis's parents divorced before she started middle school and she was subsequently raised by her mother, who remarried in 2000."
,4,3,N,
,5,3,HT,"Hantzis attended four high schools, including Highlands High in North Highlands, and was unhappy at each."
,6,3,HT,"She graduated a year early at the age of 17, and in late 2005, she attended Sacramento City College and took classes in film, dance, and acting."
,7,3,HT,"She bussed tables at a Black Angus steakhouse until March 2006 and saved $7,000 for a move to Los Angeles."
,0,6,HT,"In May 2006, Hantzis moved to Los Angeles, California, and performed in hardcore pornography."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HM,"Less than six months after entering the adult industry, Grey was featured in the November 2006 edition of Los Angeles where she was flagged as a potential major star, perhaps the next Jenna Jameson."
,5,6,HT,"In December 2006, Grey was interviewed on the syndicated entertainment industry news program The Insider."
,6,6,HT,"In January 2007, Grey was the recipient of awards for ""Best Three Way Sex Scene"" in Fuck Slaves and ""Best Group Scene"" in Fashionistas Safado: The Challenge at the 24th AVN Adult Movie Awards."
,7,6,HT,"In February 2007, Grey appeared on The Tyra Banks Show and discussed teenagers working in the sex industry."
,8,6,N,
,9,6,N,
,10,6,HT,"In 2008, she became the youngest woman ever to win the AVN Female Performer of the Year Award and also won an award in the category ""Best Oral Sex Scene"" for Babysitters at the 25th AVN Awards."
,11,6,N,
,12,6,HT,In 2008 Grey announced that she would represent herself in the adult industry through her agency L.A. Factory Girls.
,13,6,HT,"Grey also appeared in Pirates II: Stagnetti's Revenge, which won in 15 categories at the 26th AVN Awards ceremony in 2009, making it the most awarded film ever at the ceremony."
,0,7,N,
