before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Fleischman (born March 11, 1953) is an American musician, songwriter, and record producer."
,1,0,N,
,0,3,N,
,1,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"Already known to bandmember Carl Palmer, John Kalodner of Geffen Records introduced him to Asia's John Wetton as the possible new lead singer for the group."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"By the time Channel's self-titled album was recorded in 1984 however, Thompson's former Black Rose band-mate Gary Ferguson had joined as drummer, and would later appear on Robert's solo album Dreaming in Tongues (2004)."
,0,5,HT,"In 1986, Fleischman appeared with the Vinnie Vincent Invasion, featuring the ex-KISS guitarist Vinnie Vincent, on their self-titled album and later on the unreleased album Guitars From Hell (1991)."
,1,5,HT,"In 1996, Vincent released a compact disc called The EP, which featured Robert on vocals."
,2,5,N,
,0,7,HT,"In early 2009, Fleischman announced the formation of a new band, The Sky, with whom he released the Majestic in 2014."
,0,9,HT,"Perfect Stranger (1979), which featured many guest musicians including Jimmy Crespo of Aerosmith, John McVie of Fleetwood Mac, and former bandmates Neal Schon and Gregg Rolie of Journey."
,0,10,HT,"World in Your Eyes (2002), which was produced by former Hurricane and current Foreigner singer Kelly Hansen"
,0,13,HT,"Dreaming in Tongues (also 2004) featuring Gary Ferguson, and Cameron Stone"
,0,19,HT,Euphoria with Vinnie Vincent (1996)
,0,27,N,
,1,27,N,
,0,34,HT,Guitars From Hell (1991) with Vinnie Vincent (unreleased)
,0,36,HT,Euphoria with Vinnie Vincent (1996)
