before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mark Pritchard (born 1971) is an English electronic musician, currently signed to Warp."
,1,0,N,
,0,2,HT,"Mark Pritchard was born in Yeovil in Somerset, England in 1971."
,1,2,HT,"From an early age he listened to a wide range of musical styles, and says when he was 5 his mother would buy him a new 7"" record every week."
,2,2,HT,"After spending his school years listening to ska, 2-tone, indie and rock, he eventually became involved in club music, specifically Detroit techno and Chicago house."
,3,2,HT,In the clubs of Taunton he came into contact with fellow West Country residents Tom Middleton and Richard D. James.
,4,2,N,
,0,3,HT,"Pritchard and Middleton formed a record label, Evolution (named after one of Carl Craig's tracks), in 1991."
,1,3,N,
,2,3,N,
,3,3,HT,"In the late '90s, he started collaborating with Dave Brinkworth spawning the projects Use of Weapons and Harmonic 33."
,0,4,N,
,0,5,N,
,0,6,HT,"In June 2013, it was announced that he would be retiring his various aliases and using solely his birth name for future releases, with which, Pritchard released a trio of EPs on Warp, all a medley of footwork, jungle and bass-heavy dance-floor orientated electronics."
,1,6,HT,"A full-length LP, Under the Sun was released in 2016, and its companion album The Four Worlds in 2018, both on Warp; deeply atmospheric and richly impressionistic, hearkening back to Pritchard's work as Global Communication, with key vocal features from Thom Yorke, Linda Perhacs, Bibio, and Beans."
,0,9,HT,"The Link material goes back to 1992's The First Link EP, and is predominantly techno, often using drum breaks in favour of classic 808 and 909 drum sounds."
,1,9,N,
,2,9,HT,"The Link alias also spawned Link & E621, which referred to Pritchard and Tom Middleton and was used for the 1995 release Antacid."
,0,11,HT,"This NYC house project was inspired by Strictly Rhythm's early 1990s releases, particularly those of DJ Pierre."
0.0,1,11,HM,"This NYC house project was inspired by Strictly Rhythm's early 1990s releases, particularly those of DJ Pierre. The project yielded five singles, two of which were produced in conjunction with Kevin Hann of 28 East Boyz."
,0,17,N,
,1,17,N,
,2,17,N,
,0,19,HT,Pritchard first released solo material under his birth name with 2009's ? /
,1,19,N,
,2,19,HT,"Following releases on Hyperdub and Deep Medi Musik, he is currently signed to Warp, through which he released a trilogy of EP's exploring styles such as footwork and jungle in 2013, followed by two ambient companion albums Under The Sun in 2016 and The Four Worlds in 2018."
,0,22,N,
,1,22,N,
,2,22,N,
,3,22,N,
,0,24,N,
,1,24,N,
,0,26,N,
,1,26,N,
,2,26,N,
,0,28,HT,"A project with Tom Middleton, Jedi Knights first appeared remixing the Link & E621 track Antacid in 1995."
,1,28,N,
,0,30,N,
,1,30,HT,The pair released three singles under this alais from 1998 to 2001.
,0,32,N,
,1,32,N,
,0,34,N,
,1,34,N,
,0,36,HT,"This was a predominantly ambient project with Opus III vocalist Kirsty Hawkshaw, and resulted in the 1997 release Isolation."
,1,36,HT,"Pricthard went on to produce Hawkshaw's debut album with Dave Brinkworth, and in 2004, Pritchard contributed to Hawkshaw's Ambient Vocals."
,0,38,N,
,1,38,N,
,2,38,N,
,3,38,N,
,4,38,N,
,0,40,HT,This was a collaborative project with Dave Brinkworth that started in 1998.
,1,40,N,
,2,40,N,
,3,40,N,
,0,42,N,
,1,42,N,
,0,45,N,
,1,45,N,
,2,45,N,
,0,48,N,
,1,48,N,
,0,69,HT,"""On"" by Aphex Twin (Reload Remix) – Warp, 1993"
,0,71,HT,"""Know My Name"" by Nightmares on Wax (Mark Pritchard Remix) – Warp, 2002"
,0,72,HT,"'Stronger Than Me"" by Amy Winehouse (Harmonic 33 Remix) – Island, 2003"
,0,73,HT,"""Bloom"" by Radiohead (Mark Pritchard RMX) – Ticker Tape, 2011"
,0,75,HT,"'Stay the Same"" by Bonobo (Mark Pritchard Remix – Ninja Tune, 2012"
,0,76,HT,"""Lately"" by Massive Attack (Mark Pritchard Remix) – unreleased, 2013"
