before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jane Marian Manning OBE (20 September 1938 – 31 March 2021) was an English concert and opera soprano, writer on music, and visiting professor at the Royal College of Music."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HM,Manning was born in Norwich on 20 September 1938 to Gerald Manville Manning and Lily Manning (née Thompson).
,1,2,HT,"She was educated at Norwich High School for Girls, the Royal Academy of Music (graduating LRAM in 1958), and the Scuola di Canto at Cureglia, Switzerland."
,2,2,HT,She was promoted to ARCM in 1962.
,3,2,N,
,0,4,HM,"Manning's London debut came in 1964, at a Park Lane Group concert together with her mentor Susan Bradshaw."
,1,4,HT,"She gave her first BBC broadcast the following year, singing Schoenberg's Pierrot lunaire."
,2,4,HT,"She first sang at a Henry Wood Promenade Concert in 1972, and was part of The Matrix with Alan Hacker."
,3,4,HT,"She co-founded her own virtuoso ensemble, called Jane's Minstrels, in 1988, together with her husband."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,"She sang regularly in concert halls and festivals throughout Europe, with more than three hundred world premières given."
,9,4,HT,"She toured Australia and New Zealand in 1978, 1980, 1982, 1984, 1986, 1990, 1996, 2000 and 2002, and the United States in 1981, 1983, 1985, 1986, 1987, 1988, 1989, 1991, 1993, 1996 and 1997."
,10,4,N,
,11,4,N,
,12,4,HT,"Volume 1 covers works from the second half of the 20th century, Volume 2, works written from 2000 onwards."
,13,4,HT,"In his preface to Manning's 65th birthday concert at Wigmore Hall in 2003, the British critic Bayan Northcott wrote:"
,0,5,N,
,1,5,N,
,0,6,N,
,1,6,HT,She commissioned the opera King Harald's Saga from Judith Weir in 1979.
,2,6,HT,"Richard Rodney Bennett's choral work Spells was written for her, as was Matthew King's The Snow Queen (1992)."
,3,6,N,
,0,7,N,
,1,7,HT,Anyone who took an interest in this burgeoning area of music in the 1970s and '80s grew up with the sound of her astonishing voice in their ears.
,2,7,N,
,3,7,N,
,0,8,HT,Her world premieres include the role of Max in Oliver Knussen's Where the Wild Things Are (1980).
,1,8,HT,"Judith Weir created a one-woman opera for her, King Harald's Saga, premiered in 1979."
,2,8,HT,She was awarded an honorary doctorate in 2007 (along with her husband Anthony Payne) by Durham University.
,3,8,N,
,0,10,HT,Manning married the composer Anthony Payne in 1966.
,1,10,HT,"He composed his first piece for her one decade later, titled The World’s Winter."
,2,10,HT,"She subsequently sang it at the Cheltenham Festival in 1976, with the Nash Ensemble."
,3,10,N,
,4,10,HT,"Manning died on 31 March 2021, at the age of 82."
,5,10,HT,"A month later, Payne died; his health was reportedly affected by Manning's death."
,6,10,N,
,7,10,N,
,0,12,N,
,0,14,HT,"Lucie Stern Visiting Professor, Mills College, Oakland, 1981 and 1986"
,0,37,HT,"Officer of the Order of the British Empire, 1990"
