before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Ståle Storløkken (born 22 February 1969 in Dombås, Norway) is a Norwegian jazz musician (keyboards, organ and piano) and composer, known for collaborations with artists like Terje Rypdal, BigBang, Supersilent and Motorpsycho."
0.0,1,0,HM,"Ståle Storløkken (born 22 February 1969 in Dombås, Norway) is a Norwegian jazz musician (keyboards, organ and piano) and composer, known for collaborations with artists like Terje Rypdal, BigBang, Supersilent and Motorpsycho. He is married to the Norwegian singer Tone Åse."
,0,2,HT,"Storløkken was educated on the Jazz program at Trondheim Musikkonservatorium (1988–90), and subsequently did his postgraduate there too."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,From 1995 he played in the trio BOL along with his wife Tone Åse and Tor Haugerud.
,5,2,N,
,6,2,HT,"Along with Christian Wallumrød, and he composed the commissioned work Eight Thirty to Kongsberg Jazz Festival 1994."
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,HT,"An angel with  for Vossajazz 2007, and in 2010 composed and performed his one commissioned work for Moldejazz with the band Motorpsycho, Trondheim Jazz Orchestra and Trondheim Soloists."
