before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HM,The band was started in 1988 by the brothers D Thrilla and K9 the sonic Maximizer of the Queens Village neighborhood of New York City.
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"Eventually, with the help of the Lower East Side band Warzone (band) and local punk DJ Johnny Stiff, they began to play many hardcore punk matinee shows in Manhattan."
,6,2,N,
,7,2,N,
,0,3,N,
,1,3,N,
,0,6,N,
,0,9,N,
,0,10,N,
,0,12,N,
,0,15,N,
,0,18,N,
,0,19,N,
,0,21,N,
