before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Jimmy London (born Trevor Shaw, 30 November 1949 in Saint Catherine Parish, Jamaica) is a Jamaican reggae singer who first recorded in the late 1960s, and achieved chart success both in Jamaica and the United Kingdom in the early and mid-1970s."
,0,3,N,
,1,3,HT,"White's brother Doraney was a member of The Techniques, and the duo hung out at the Techniques rehearsal premises on King Street, becoming friendly with Roy Shirley, who helped them to get started in the music business."
,2,3,N,
,3,3,N,
,4,3,N,
,0,5,HT,"He was also a member of The Untouchables, and Rocking Horse (along with Keith Poppin)."
,1,5,HT,"His biggest successes, however, would come in the early 1970s, when he teamed up with the Impact All Stars at the recently built Randy's studio to record tracks such as a cover of The Everly Brothers's ""Till I Kissed You"", Simon & Garfunkel's ""Bridge Over Troubled Waters"", and ""A Little Love""."
1.0,2,5,HM,"His biggest successes, however, would come in the early 1970s, when he teamed up with the Impact All Stars at the recently built Randy's studio to record tracks such as a cover of The Everly Brothers's ""Till I Kissed You"", Simon & Garfunkel's ""Bridge Over Troubled Waters"", and ""A Little Love"". The latter two tracks were big hits in Jamaica and the UK (London was the first artist to record at the studio)."
,3,5,N,
,4,5,N,
,5,5,HT,"In 1975, London toured the UK supporting George McCrae, receiving excellent reviews for his appearance at London's Lyceum Ballroom, with further singles being released in the following years, including the hits ""Having a Party"" and ""In My Heart"", which charted on the UK reggae chart in 1978, with further albums released in the late 1970s and one in 1980."
,6,5,HT,"London continued to record through the 1980s and 1990s, including tracks for Phillip Fraser's Razor Sounds label, and continued to perform well into the 2000s."
,7,5,HT,"His debut album, Bridge Over Troubled Waters was reissued in 2004 with bonus tracks as A Little Love, the track ""A Little Love"" also being chosen to promote London as part of Mayor Ken Livingstone’s ""Totally London"" campaign."
,0,8,HT,"Jimmy in London (1976), Jama"
,0,12,N,
