before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Born in Sun Valley, Los Angeles, California, Moreno is of Mexican descent."
,1,2,HM,"He first started playing drums when he was only 11, and at just 15 years old, Moreno was already performing his first gig at the famous iconic Whisky a Go Go nightclub on the Sunset Strip in Hollywood, California."
,0,3,N,
,1,3,N,
,0,5,N,
,1,5,HT,"In 2008, he contributed the studio drum piece for the theme song to the Dr. Phil show."
,0,6,HT,"Moreno's professional in-studio affiliations include names such as: Bill Appleberry (The Wallflowers, Puddle of Mudd), David Kahne (Paul McCartney, Sugar Ray, Rolling Stones), Johnny K (Disturbed, 3 Doors Down), Roy Z (Judas Priest, Bruce Dickinson), Andy Johns (Led Zeppelin), Greg Hampton (Alice Cooper, Lita Ford) and Richard Podolor (Three Dog Night, Michelle Branch)."
,0,7,N,
,0,8,N,
,0,9,N,
,0,10,N,
,0,22,N,
,1,22,HT,"In January 2016, Dave was chosen to be included in the elite line-up of performers at the NAMM 'Bonzo Bash' - an annual event honoring the late, great drummer, John Bonham of Led Zeppelin."
,2,22,N,
,0,24,HT,"Currently, in addition to touring with Puddle of Mudd and working on recording a new album with the band, Moreno also owns and operates a full production Recording Studio in Los Angeles called Doom Room Studio where he teaches, produces, records, and mixes independent and national artists, television and film."
,1,24,N,
,0,39,N,
,0,40,N,
