before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dean Esposito (born July 20, 1963), better known as Dino, is an American DJ, singer-songwriter, and record producer."
,0,2,HT,"Dean Esposito was born to Frank and Francis Esposito in the Encino district of Los Angeles, California."
,1,2,HT,"The family later moved to Hawaii and Connecticut before settling in Las Vegas, Nevada, where his father became a restaurant owner."
,2,2,N,
,3,2,N,
,4,2,HT,"Shortly after, he accepted a job as a program director/radio DJ at his college radio station, with his own morning show called ""Urban Sunrise""."
,5,2,HT,"Soon, he moved on to become a Top-40 DJ at Nevada radio station Power 97."
,6,2,HT,"Subsequently, he was offered a job at KCEP, Las Vegas' largest black music station, where he eventually became program director."
,7,2,N,
,0,4,N,
,1,4,HT,"His first single ""Summergirls"" was recorded and released in 1987 on the independent label L.D. Records."
,2,4,HT,"He then signed with 4th & B'way/Island/PolyGram Records, and in 1988 they re-released his debut single."
,3,4,HT,"In 1989, his debut album 24/7 was released, from which the singles ""24/7,"" ""I Like It"", ""Sunshine"", and ""Never 2 Much of U"" were released."
,4,4,N,
,0,5,N,
,1,5,HT,Dino developed an even wider fanbase when he became the opening act for New Kids on the Block in the summer of 1989.
,0,6,N,
,1,6,N,
,0,7,N,
,1,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,"TV performances included The Pat Sajak Show, The Arsenio Hall Show (with Paul Pesco on guitar and Rich Young on drums), Friday Night Videos (with Basil Fung on guitar, Melvin Davis on bass, and Rich Young on drums), and many others."
,0,11,N,
