before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Emi Meyer (born March 1987) is a Japanese-born, American-raised jazz pianist and singer-songwriter who is based in Seattle and Tokyo and active in both the Japanese and American markets."
,0,2,HT,"Meyer was born in Kyoto, Japan, but grew up in Seattle, Washington, United States."
,1,2,N,
,2,2,N,
,3,2,HT,"Meyer attended University Prep, a school in Seattle."
,0,3,HT,"Meyer studied ethnomusicology and international relations at Pomona College in Los Angeles County, including Indian ragas, African drumming and Japanese gagaku (classical court music)."
,1,3,N,
,2,3,HT,"She first lived in Japan when she took a study-abroad program in the city of her birth, Kyoto."
,3,3,HT,"In 2007, Meyer won the Seattle-Kobe Jazz Vocalist Competition, which kick started her career in Japan."
,0,5,HT,"Meyer's 2007 self-produced debut album, Curious Creature reached the No. 1 spot on the iTunes Japan jazz chart after the single ""Room Blue"" was selected as the Single of the Week."
,1,5,HT,"She was already actively performing at events such as the Seattle's Northwest Folklife Festival, the Sundance Film Festival and Kobe Jazz Festival."
,2,5,HT,"Living in Los Angeles, Emi has performed around Hollywood, including: The Hotel Café, The Tangier, and Room 5."
,3,5,HT,"In Seattle, she has performed at The Pink Door, Tula's and Dimitrio's Jazz Alley and in New York at the Rockwood Music Hall as well as the 92YTribeca with The Shanghai Restoration Project."
,0,6,HM,"In 2009, Meyer performed as the opening act for Yael Naim's tour in Tokyo and also played at the Fuji Rock Festival."
,1,6,N,
,2,6,N,
,3,6,HT,"In 2011, Meyer released her third album Suitcase of Stones, this time in English and described as a mix of ""Jazz, blues and reggae-influenced original compositions"" and produced by Grammy winning engineer S. Husky Höskulds (Norah Jones, Yael Naim)."
,4,6,HT,"Meyer began her 2011 tour of Japan on May 21, as well as performing showcases at Tower Records stores nationwide."
,5,6,HT,"She embarked on the tour despite trepidation after fans sent her messages concerned that artists were staying away from Japan following the March 11, 2011 Tōhoku earthquake and tsunami."
,6,6,HT,"In October 2011, Meyer performed two shows in Seattle, including at the Kizuna Benefit Concert to raise funds for victims of the Tōhoku earthquake via charity organization Peace Winds America."
,0,7,HT,"In April 2012, Meyer's all-English EP LOL was released internationally, including ""On the Road,"" recorded for a Toyota Prius commercial."
,1,7,HT,"Meyer released her fifth studio album Galaxy's Skirt in 2013, produced by David Ryan Harris."
,2,7,N,
,3,7,N,
,0,8,N,
,1,8,HT,"It is scheduled to be released in 2017 on Seattle based jazz label Origin Records, the album will feature original songs for the US market."
,0,9,N,
,1,9,N,
,0,17,HT,Emi Meyer & Seiichi Nagai (2014)
