before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Delia Matache (Romanian pronunciation: [ˈdeli.a maˈtake], born 7 February 1982), known by the stage name of Delia, is a Romanian singer-songwriter, dancer and philanthropist."
,1,0,HT,"She started her career in 1999 as a member of the house and Eurodance musical duo N&D with Nicolae Marin, and released four albums."
,2,0,HT,"The duo split in 2003, and Matache began her solo career, releasing six studio albums"
,0,3,HT,"She was born in Bucharest, Romania."
,1,3,HT,Delia graduated from Dinu Lipatti music high school after five years of piano studies and after-school flute studies.
,2,3,N,
,3,3,N,
,0,5,HT,"Delia's music career started when she was in 11th grade in the duo-band N&D together with Nick (Nicolae Marin) – the name of the band, which they formed in 1999, came from the first letter of their names (Nick & Delia)."
,1,5,N,
,2,5,HT,"The last CD that Delia released was in 2002, by the name of Nu vreau să te pierd (""I don't wanna lose you"")."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,0,10,N,
,1,10,HT,"A different song released by the celebrity was ""Ziua ta"" / ""Your day""."
,2,10,HT,The atmosphere was maintained by Connect-R. The special moment was Delia offering her guests an impromptu duet on the spot with her mother.
,3,10,N,
,0,11,HT,"In 2008, she was in a Romanian dance competition, ""Dansez pentru tine"" (the Romanian version of Dancing With the Stars), with her partner, Ionuț Pavel."
,1,11,N,
,2,11,HT,"In September 2009, Delia achieved 10 points, at Golden Stag Festival for the song ""I Will Survive""."
,3,11,HT,"In 2015 the third album was released titled ""Pe Aripi de Vânt"" /"
,4,11,N,
,5,11,N,
,0,13,HT,"In 2019 ""Acadelia"" is launched with a big show inspired by the big artists in USA with her style shifting slightly to pop rock and trap."
,1,13,N,
,2,13,N,
,3,13,HT,"Delia surprised her fans with a new collaboration, with a talented actor, TV presenter and judge in the show ""România Dansează"" (""Romania Dance""), Mihai Bendeac, and they released a single named ""Doi în unu"" (""Two in One""), that gained success in Top 100 in Romania."
,4,13,HT,"Delia has supported a cause more than ticklish: ""Ia-mă de mână"" (""Take my hand"") released in two variants: in English and Romanian, and she is the first Romanian artist to help people with psoriasis; it is the anthem of a campaign deployed by Association of Patients with Autoimmunity Diseases (A.P.A. A), and is for the fight that this people badly off with themselves every day, with the discrimination and with other lesions, with the fear up against others."
,5,13,HT,Since 2016 she has been a judge on the comedy TV show iUmor on Antena 1.
,6,13,HT,"In October 2017, Delia released the experimental song ""Verde împărat"" through Cat Music to acclaim from music critics, who though that it expanded her artistry."
,7,13,HT,"In the trap-inspired ""Acadele"" (2018), Delia references the controversy around the LGBT community in Romania and alludes to the 2018 Romanian constitutional referendum regarding the constitutional definition of a family."
,0,15,HT,In 2013 the artist was chosen by Sony Pictures Animation to dubbed in Romanian Vexy from the animated movie Smurfs 2.
,0,30,N,
