before,after,paragraphIndex,annotation,sentences
,0,0,HT,Fares Karam  (Arabic: فارس كرم; born 21 January 1973) is a Lebanese singer who specializes in the Dabke style and Lebanese music in general.
,1,0,N,
,2,0,HT,"Throughout his career, he has participated in a large number of concerts, public celebrations and festivals all over Lebanon."
,3,0,HT,"Karam has also toured the Arab World, UK, South America, United States, Europe, Australia and Canada."
,0,2,HT,"Karam was born in Jezzine, in Southern Lebanon to a Maronite family."
,1,2,N,
,2,2,N,
,3,2,HT,"Karam grew up in the mountainous areas of Lebanon, and later attributed his song ""Jabali"" to this experience."
,4,2,HT,Fares Karam rose to the limelight in the 1990s when he participated in the 1996 series of the Lebanese talent show Studio El Fan and received the gold medal.
,5,2,N,
,6,2,N,
,7,2,N,
,0,4,HT,"Karam married Hiba Aziz, a teacher from Jezzine, in 2020."
,0,13,HT,Kramat Aynik (Live) (2005)
