before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Their biggest chart success occurred in 1964, when Norman Whitfield produced ""Needle in a Haystack"", which peaked at number 45 on the Billboard Hot 100."
,0,3,HT,"The group was founded in 1961 by Bertha Barbee McNeal and Mildred Gill Arbor, students at Western Michigan University."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,N,
,0,4,HT,"The Velvelettes got their break chartwise in the spring of 1964 thanks to young producer Norman Whitfield, who produced ""Needle in a Haystack"" as a single for the group, on Motown's VIP Records imprint."
,1,4,N,
,2,4,N,
,3,4,HT,"In September 1964, after recording ""Dancing in the Street"" earlier in June, Betty Kelley officially left the group to join Martha and the Vandellas, and the quintet became a quartet."
,0,6,N,
,1,6,HT,"By 1967, Gill, Norma and Bertha Barbee had decided to devote all of their time to raising their families."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,0,7,N,
,1,7,N,
,2,7,HT,"The Velvelettes continued to record new material until September 1967, with the Nick Ashford and Valerie Simpson song ""Bring Back The Sunshine"", which was retitled ""Dark Side of the World"" when Diana Ross later released a version of the song."
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,HT,Gill married Street in November 1969 and he dissuaded her from continuing with the Velvelettes (preferring that his wife care for the home)
,7,7,N,
,8,7,HT,"Tilley retired from show business in the late 1970s, suddenly dying of a brain aneurysm in 1981 at the age of thirty-eight."
,0,8,N,
,1,8,HT,"Despite the new success, the group did not reunite until 1984, following a rare concert appearance by the cousins and the sisters at the request of Barbee."
,2,8,N,
,3,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,0,19,N,
,1,19,N,
