before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Le'Quincy Anderson (born April 28, 1990), better known by his stage name Don Q, is an American rapper."
,1,0,N,
,2,0,N,
,0,2,HT,Le'Quincy Anderson was born and raised in the Bronx in New York City.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,0,5,HT,"In 2016, Don signed to Highbridge the Label, a label ran by friends Quincy ""QP"" Acheampong and Sambou ""Bubba"" Camara."
,1,5,N,
,2,5,N,
,3,5,HT,"Don gained more notoriety after appearing on Funkmaster Flex's freestyle series on Hot 97, along with A Boogie wit da Hoodie who had become one of the most popular up and coming rappers in New York City."
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,HT,"In September 2016, he was featured on the BET Hip Hop Awards cypher alongside A Boogie wit da Hoodie, Russ, Kent Jones and Nick Grant."
,11,5,HT,"During the year, Don collaborated with artists like Meek Mill, Dave East, Fabolous, Young Scooter and PnB Rock among others."
,0,7,HT,"In 2017, Don dropped his second mixtape titled Corner Stories featuring Dave East, A Boogie, Jadakiss, Styles P, Zoey Dollaz, PnB Rock, Fabolous and Loso Loaded, he would later follow up with a remastered version titled Corner Stories Reloaded with extra songs adding one featuring Rowdy Rebel."
,1,7,N,
,2,7,N,
,3,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,Don Q closed out the year dropping a 6 song extended play titled Underrated.
,5,9,N,
,0,11,HT,"To start off 2019, Don responded to Tory Lanez's battle challenge."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,0,13,HT,"With a short hiatus from music, Don Q returned to music by releasing ""Flood My Wrist"" featuring Lil Uzi Vert and A Boogie wit da Hoodie on July 1, 2020."
,1,13,HT,"He went on to release ""I'm the One"" a week later, and ""Blood Sweat & Tears"" on July 24."
,2,13,N,
