before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Charles Barrett (born October 28, 1953), known professionally as Desmond Child, is an American songwriter and producer."
,1,0,HT,He was inducted into the Songwriters Hall of Fame in 2008.
,2,0,N,
,0,1,N,
,0,3,HT,"Child's career started when he formed an R&B-influenced pop rock band, Desmond Child & Rouge in 1975 with singers Myriam Valle, Maria Vidal, and Diana Grasselli, backed by hired musicians."
,1,3,HT,"The band was known for their inclusion on the soundtrack to The Warriors in 1979, with the song ""Last of an Ancient Breed"", and for the song ""Our Love is Insane"", which charted at No. 51 in the Billboard Hot 100."
,2,3,HT,Their two albums received positive reviews but sold poorly and the group disbanded in 1980.
,3,3,HT,"One member, Maria Vidal, had a hit in 1985 with ""Body Rock""."
,4,3,N,
,5,3,N,
,6,3,HT,He was the key partner in Alice Cooper's album Trash (1989).
,7,3,HT,He was also responsible for co-writing the Ratt album Detonator (1990).
,0,4,HT,"Child scored a Billboard Top 40 hit in 1991 as a solo artist with ""Love on a Rooftop,"" a song he had co-written with Diane Warren, originally recorded by Ronnie Spector, and later by Cher."
,1,4,N,
,2,4,N,
,3,4,HM,"Child wrote the song ""Believe in Me"" for Bonnie Tyler in 2012 and one year later it was selected as the Eurovision Song Contest entry for the United Kingdom."
,4,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"Desmond's autobiography, Livin' on a Prayer: Big Songs Big Life with David Ritz, is being released in early 2020."
,0,7,HT,"Child lives in Nashville, Tennessee with his husband, Curtis Shaw, and their twin sons."
,1,7,N,
,0,8,HT,"The track ""The Truth Comes Out"" from Desmond Child & Rouge's second album Runners in the Night (1979) was written about 'coming out' to his girlfriend and Rouge bandmate, Maria Vidal."
,0,9,HT,"The song ""A Ray of Hope"", written by Don Paul Yowell, was recorded by Child as a tribute to Child's younger brother, Joey (b. Frederick Joseph), who died in January 1991 of AIDS-related complications."
,0,10,HT,"Hailing from Hungarian ancestry, Child received dual American-Hungarian citizenship in 2016."
,1,10,HT,"Child recently released ""The Steps of Champions"" a song he wrote for the Hungarian government as the official anthem of the sixtieth anniversary commemorations of the Hungarian Revolution of 1956."
,0,12,N,
,1,12,N,
,2,12,N,
