before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mary-Belle Kirschner (born 23 October 1999), professionally known as Belle Delphine, is a South African-born English Internet celebrity, pornographic actress, model and YouTuber."
,1,0,N,
,2,0,HT,Delphine's online persona began in 2018 through her cosplay modeling on Instagram.
,3,0,N,
,0,2,N,
,1,2,N,
,0,4,HT,Delphine was born in South Africa on 23 October 1999.
,1,4,HT,"She grew up in Cape Town, where she was raised in a devout Christian household."
,2,4,HT,"After her parents divorced, she and her mother moved to England and settled in Lymington, Hampshire."
,3,4,HT,"As of December 2020, she is living in Hove, England."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,0,7,HT,Delphine has had an Instagram account since 2015.
,1,7,HT,"In July 2016, she registered a YouTube account."
,2,7,HT,"The following month, she uploaded her first video, a makeup tutorial."
,3,7,HT,"In 2018, Delphine began to regularly upload pictures of her modelling on Instagram, using accessories such as pink wigs, thigh-high stockings, and cat ears to help create what she described as a ""weird elf kitty girl"" aesthetic."
,4,7,N,
,5,7,HT,"In March 2018, Delphine launched a Patreon account, where supporters could receive access to her ""lewd"" photosets."
,6,7,HT,"In September, she uploaded a second YouTube video featuring a tour of her room."
,7,7,N,
,8,7,HT,"""Delphine's popularity notably increased in the autumn of 2018."
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,HT,"Delphine's Instagram follower count surged from 850,000 in November 2018 to 4.2 million in July 2019."
,13,7,N,
,14,7,N,
,15,7,N,
,16,7,N,
,17,7,HT,"In January 2019, adult content creator Indigo White alleged that, while underage, Delphine passed off the photos of other sex workers as her own."
,18,7,HT,"A February video, in which Delphine danced to a song about suicide while holding a gun, also drew controversy."
,19,7,N,
,0,9,HT,"In June 2019, Delphine made a post on Instagram in which she promised to create a Pornhub account if the post reached 1 million likes."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,HT,"Later in 2019, Delphine won the Top Celebrity Pornhub Award."
,9,9,HT,"In December, Pornhub's annual statistics report listed Delphine as the most-searched celebrity in 2019; ""Belle Delphine"" was also the site's fourth-most-searched term in general during the year."
,10,9,HT,"On 1 July 2019, Delphine launched her online storefront, including a product dubbed ""GamerGirl Bath Water""."
,11,9,N,
,12,9,N,
,13,9,N,
,14,9,N,
,15,9,N,
,16,9,HT,"Two days after the bath water product sold out, a website was created attempting to capitalize on its success, selling ""GamerGirl Pee"" for just under $10,000; this was confirmed not to be associated with Delphine."
,17,9,N,
,18,9,N,
,19,9,N,
,20,9,N,
,21,9,N,
,22,9,N,
,23,9,N,
,24,9,N,
,25,9,N,
,26,9,N,
,27,9,N,
,28,9,N,
,29,9,N,
,30,9,N,
,0,11,HT,"On 19 July 2019, Delphine's Instagram account was banned."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,HT,"In late August, Delphine became inactive on her social media platforms, making many Patreon supporters believe they were being scammed out of previously promised upcoming content."
,8,11,HT,"On 7 October 2019, Delphine tweeted an image of her mugshot, with a caption detailing that she was arrested."
,9,11,N,
,10,11,N,
,11,11,N,
,12,11,HT,"Delphine uploaded her fourth YouTube video in November 2019, before taking a break."
,0,13,HT,"In June 2020, Delphine returned to social media with a YouTube music video parodying the song ""Gooba"" by American rapper 6ix9ine."
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,HT,"In September, Delphine uploaded a music video for Doll.ia's ""Plushie Gun"" song, which featured her twerking, licking a razor blade, and playing with toy guns."
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,N,
,9,13,N,
,10,13,N,
,11,13,N,
,12,13,N,
,13,13,HT,"In 2021, Delphine posted images of a staged-kidnapping fantasy shoot, which led to several Twitter users accusing her of promoting rape."
,14,13,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,HT,"Business Insider cited one fan response in particular, which likened Delphine to a ""2019 Andy Warhol""."
,4,16,HM,"Referring to her as ""a surrealist troll that became too much for Instagram"", the publication also ranked Delphine 89th on the 2019 edition of its UK Tech 100 list."
4.0,5,16,HM,"Referring to her as ""a surrealist troll that became too much for Instagram"", the publication also ranked Delphine 89th on the 2019 edition of its UK Tech 100 list. The list's purpose is to feature the one-hundred ""most interesting, innovative, and influential people shaping the UK tech scene""."
,6,16,N,
,7,16,N,
,8,16,N,
,9,16,N,
,10,16,N,
,11,16,N,
,12,16,N,
,13,16,HT,"She's kept that momentum going by engaging with her followers and trying new things, always skirting the line between sexy and surreal."
,14,16,N,
,15,16,N,
,16,16,N,
,17,16,N,
,18,16,HT,"Delphine herself views her modelling as falling into the category of erotica, but in December 2020, when asked on if she considers her online activity as performance art, Delphine disputed the idea."
,19,16,N,
,20,16,N,
,21,16,HT,"Originating in 1990s Japanese manga, the ahegao facial expression was specifically cited by media outlets for its frequency and prominence in Delphine's imagery."
,22,16,N,
,23,16,N,
,24,16,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,HT,"On her polarising social media presence, London Evening Standard wrote that Delphine ""has sparked a flurry of debate online, with fans branding her everything from a master manipulator to a harmful sexist stereotype of gamer girls."""
,6,18,N,
,0,19,N,
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,N,
,0,21,N,
,1,21,N,
,0,22,HT,"In 2021, following her transition to OnlyFans, Delphine's account was noted as one of the most popular on the platform; LA Weekly ranked it as #6 on the site, calling Delphine the platform's ""Best Gamer Girl"", while Men's Journal called her ""a top cosplay porn star on OnlyFans""."
