before,after,paragraphIndex,annotation,sentences
,0,0,HM,"David James Parker (born October 26, 1962), known by the stage name Busy Bee, is an American old-school hip hop musician from New York, NY."
,1,0,HM,"First coming on the New York City music scene in 1977, Busy Bee worked with many of hip-hop's founding fathers, including Melle Mel, Afrika Bambaataa, and Kool DJ AJ."
,0,2,HT,"Known for his comedic rhymes, Busy Bee originally gained a large following through MC rap battles in Staten Island, Brooklyn, and New Jersey."
,1,2,HM,"He was famously roasted by Kool Moe Dee at Harlem World in Manhattan, NY, December 1981, in one of the earliest documented rap battles."
,2,2,HT,"In 1985, he won the New Music Seminar's MC World Supremacy Belt."
,3,2,HT,In the early 1980s Afrika Bambaataa asked Busy to join his Zulu Nation where the young MC would DJ for Bambaataa's Zulu Nation parties.
,4,2,HT,"Busy Bee continues to rhyme today, most recently appearing on KRS-One and Marley Marl's collaborative 2007 album Hip-Hop Lives."
,0,3,HT,"Busy Bee was featured in the 1983 film Wild Style, billed as the first hip-hop motion picture, directed by Charlie Ahern."
,1,3,HT,"More recently, he played himself in the 2002 inner-city drama Paid in Full."
,2,3,HT,"In 2007, he was included in the video documentary Hip Hop Legends."
,3,3,HT,"Thirty years after the song's initial release, in 2018 Robert Rippberger directed the official music video for “Suicide” by Busy Bee, the single off his gold album Running Thangs."
,4,3,N,
,0,5,HT,"He currently resides in Las Vegas Nevada, with Michelle, his wife of over 20 years."
,1,5,N,
,0,10,HT,"""The Marvelous Three and the Younger Generation"" (Busy Bee, DJ Small, AJ, Cowboy, Kid Creole, Melle Mel, Mr. Ness, Rahiem) - Rappin' All Over (Brass Records - 1980)"
,0,14,N,
,0,15,N,
