before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Randall Kilpatrick Goodgame (born February 15, 1974) is an American singer-songwriter of contemporary Christian music and the creative force behind the family music brand, Slugs & Bugs."
,1,0,N,
,2,0,N,
,3,0,HT,"He is also a frequent collaborator of Andrew Peterson, including the 2006 music album, Slugs & Bugs & Lullabies."
,4,0,N,
,0,2,HT,"Randall Goodgame is the son of surgeon John T. Goodgame, Jr. and his wife, Beth Goodgame, of Clearwater, Florida."
,1,2,HT,"When he was nine years old, he began taking piano lessons along with his older brother and younger sister."
,2,2,N,
,3,2,HT,"He began performing for local charity events, including fundraisers for Clearwater's Morton Plant Hospital."
,4,2,N,
,5,2,HT,He graduated from Clearwater High School in 1992.
,6,2,N,
,7,2,N,
,8,2,HT,"On weekends and vacations from college, Goodgame was the keyboardist for the Southern rock Black Creek Band, which released an album entitled Live from Gainesville during his tenure."
,9,2,HT,"From February to August 1995, he toured the Southeastern United States with the band before returning to Birmingham-Southern to finish his degree."
,10,2,N,
,0,4,N,
,1,4,HT,Except for one track – a cover of Bob Dylan's I'll Be Your Baby Tonight – Goodgame composed the music and lyrics to all ten songs on the album.
,2,4,N,
,3,4,N,
,4,4,HT,"Released on Goodgame's own label, Redfish Records, much of the recording was done at Cliff Downs' studio in Nashville, Tennessee, but portions were recorded at Panda Studios in Clearwater."
,5,4,HT,"Writing in MusicRow, Robert K. Oermann called Goodgame the ""folkie find of the day"" and called his debut album ""a superb self-made CD that's full of memorable melodies, stirring production, ear-catching lyrics and personable vocal""."
,6,4,HT,"After graduating from Birmingham-Southern in May 1996, Goodgame moved to Nashville."
,7,4,HT,"Goodgame's cousin brought a copy of Randall Goodgame to a disc jockey at WCHZ-FM in Augusta, Georgia."
,8,4,HT,"After receiving positive listener responses to the song ""Momma Louise"", the DJ invited Goodgame and his newly formed Randall Goodgame Band to play at a South by Southwest Music Festival in Augusta in October 1996."
,9,4,HT,"Goodgame released his second album, Arkadelphia, in 2000, the same year he performed his first show in his hometown of Clearwater."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"Also in 2004, Goodgame opened for Dove Award winner Ginny Owens' 15-state tour."
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,N,
