before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Stephen Friedland (born September 29, 1940), known as Brute Force, is an American singer and songwriter."
,1,0,HT,"He wrote and performed with The Tokens in the 1960s and wrote songs for Peggy March, Del Shannon, The Chiffons and The Cyrkle, and others."
,0,2,HT,"Stephen Friedland was born in Jersey City, New Jersey."
,1,2,HT,"He was first attracted to performing when he was only eight years old, influenced by his mother, who was an actress in several plays at the Jersey City Jewish Community Center Theater."
,2,2,HT,In the early 1960s he met Billy Gussak and began working together with the veteran studio drummer.
,3,2,HT,"One song he worked on with Gussak, ""My Teenage Castle"" ended up on the B-side of the 1963 Peggy March single, ""I Wish I Were a Princess."""
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,In 1967 he left the Tokens and entered the next phase of his musical career.
,0,4,N,
,1,4,HT,"One song on the album, ""No Olympian Height"", was covered by Paul Levinson's trio The Other Voices (produced by Ellie Greenwich and Mike Rashkow) and released on Atlantic Records in 1968."
,2,4,N,
,3,4,N,
,0,5,HM,"In July 1968 he and a friend, Ben Schlossberg Jr., participated in an expedition to swim from Cape Prince of Wales, Alaska to Siberia, 50 miles across the Bering Strait."
,1,5,HT,"They made it halfway, stopping between Big Diomede and Little Diomede Islands."
,2,5,N,
,3,5,HT,"The Scene/Wales, Alaska, Cold Swim From Here to Tuesday, by John Frook)"
,0,6,HT,"In 2010, Bar None Records reissued and released Brute Force's first solo album I, Brute Force – Confections of Love with bonus tracks not contained on the original 1967 vinyl edition."
,1,6,HT,"Brute Force's mind-busting single ""The King of Fuh"" was also included among songs by James Taylor, Badfinger, Mary Hopkin and others on Come and Get It: The Best of Apple Records, released in October 2010."
,0,7,HM,"Razor Films/Andrew Fuller producer has been in production of a documentary BRUTE FORCE about Friedland since 2010 (Ben Steinbauer, dir., Winnebago Man) with various screenings in the US and Europe."
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,0,13,HT,"After leaving show business for a period of time and working as a paralegal, Friedland began performing in many comedy venues, and acted in the film Ghostbusters, appeared at a Beatlesfest in New Jersey, performing ""King Of Fuh"", and subsequently was interviewed by Brett Alan on a Beatles radio show on WNNJ radio, also in New Jersey."
,0,14,HM,"Brute Force traveled to Los Angeles in 2001 to play the Scramarama festival at the historic Palace Theater downtown, and toured England in 2004 with Misty's Big Adventure, playing in Liverpool, Birmingham, London and Nottingham, plus a personal performance of a unique song to thoroughbred mare ""Premier Bid"" upon the occasion of her thirtieth birthday in Goole Fields."
0.0,1,14,HM,"Brute Force traveled to Los Angeles in 2001 to play the Scramarama festival at the historic Palace Theater downtown, and toured England in 2004 with Misty's Big Adventure, playing in Liverpool, Birmingham, London and Nottingham, plus a personal performance of a unique song to thoroughbred mare ""Premier Bid"" upon the occasion of her thirtieth birthday in Goole Fields. In honour of Brute Force, the horse's owners named a foal ""Special Bru"" after the singer in late 2004."
,2,14,HT,"He performed with his daughter Lilah, known as Daughter of Force, in the Truck Music Festival, UK."
,0,15,HT,"In June 2006, The King of Fuh, a musical comedy, written by Friedland, was produced at the Players Club, New York City, with Brute Force himself as the King."
,0,16,N,
,1,16,HT,"In 2015 he appeared briefly in the film Birdman, and plays The Director in the English version of the Enrique Iglesias/Nicky Jam music video, Forgiveness."
,0,17,HT,"In September 2015, Friedland returned to Jersey City for a screening of the Brute Force documentary at the Golden Door Film Festival, followed by a performance by Brute Force and Daughter Of Force at Brightside Tavern."
